k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
56,258426.0,258426,0,3.270773410797119,0.5702345371246338
57,258426.0,258426,0,3.470785617828369,0.5695152282714844
58,258426.0,258426,0,3.462937831878662,0.5697939395904541
59,258426.0,258426,0,3.49210262298584,0.5692989826202393
60,258426.0,258426,0,3.213569402694702,0.5617368221282959
61,258426.0,258426,0,3.4098448753356934,0.559722900390625
62,258426.0,258426,0,3.421319007873535,0.5631260871887207
63,258426.0,258426,0,3.4652349948883057,0.5521283149719238
64,258426.0,258426,0,3.185861825942993,0.5507440567016602
65,258426.0,258426,0,3.4298505783081055,0.5581948757171631
66,258426.0,258426,0,3.1367578506469727,0.5445318222045898
67,258426.0,258426,0,3.349423408508301,0.5473418235778809
68,258426.0,258426,0,3.422208070755005,0.5612261295318604
69,258426.0,258426,0,3.131774663925171,0.5339114665985107
70,258426.0,258426,0,3.0592167377471924,0.5331993103027344
71,258426.0,258426,0,3.2617149353027344,0.5318913459777832
72,258426.0,258426,0,3.2464256286621094,0.5270500183105469
73,258426.0,258426,0,3.3002169132232666,0.5321760177612305
74,258426.0,258426,0,3.030674934387207,0.5222935676574707
75,258426.0,258426,0,3.2629711627960205,0.5206196308135986
76,258426.0,258426,0,3.0139644145965576,0.5221810340881348
77,258426.0,258426,0,3.2495410442352295,0.5150172710418701
78,258426.0,258426,0,2.995181083679199,0.506493091583252
79,258426.0,258426,0,2.9495928287506104,0.5195283889770508
80,258426.0,258426,0,3.170496940612793,0.5091207027435303
81,258426.0,258426,0,2.9385766983032227,0.5032317638397217
82,258426.0,258426,0,2.8768653869628906,0.5085840225219727
83,258426.0,258426,0,3.0313239097595215,0.5014240741729736
84,258426.0,258426,0,3.038081169128418,0.49723339080810547
85,258426.0,258426,0,3.084338426589966,0.5077672004699707
86,258426.0,258426,0,2.8355259895324707,0.4996044635772705
87,258426.0,258426,0,3.013925075531006,0.489077091217041
88,258426.0,258426,0,3.0453193187713623,0.49369359016418457
89,258426.0,258426,0,2.7860279083251953,0.4896509647369385
90,258426.0,258426,0,2.9709432125091553,0.4794938564300537
91,258426.0,258426,0,3.0403456687927246,0.4825253486633301
92,258426.0,258426,0,2.8088035583496094,0.4816725254058838
93,258426.0,258426,0,2.7549455165863037,0.47557783126831055
94,258426.0,258426,0,2.711010456085205,0.47675156593322754
95,258426.0,258426,0,2.8564884662628174,0.46576666831970215
96,258426.0,258426,0,2.881539821624756,0.46034669876098633
97,258426.0,258426,0,2.660815715789795,0.4628603458404541
98,258426.0,258426,0,2.8483264446258545,0.4564354419708252
99,258426.0,258426,0,2.9042539596557617,0.45403385162353516
100,258426.0,258426,0,2.673772096633911,0.4544718265533447
101,258426.0,258426,0,2.6254348754882812,0.445096492767334
102,258426.0,258426,0,2.8350179195404053,0.4459395408630371
103,258426.0,258426,0,2.6128358840942383,0.45003747940063477
104,258426.0,258426,0,2.552065134048462,0.43636417388916016
105,258426.0,258426,0,2.717649459838867,0.43326497077941895
106,258426.0,258426,0,2.7566449642181396,0.43947863578796387
107,258426.0,258426,0,2.5358970165252686,0.4255087375640869
108,258426.0,258426,0,2.462661027908325,0.4224088191986084
109,258426.0,258426,0,2.614473581314087,0.421783447265625
110,258426.0,258426,0,2.6259818077087402,0.41997218132019043
111,258426.0,258426,0,2.6554527282714844,0.42134833335876465
112,258426.0,258426,0,2.439464569091797,0.414623498916626
113,258426.0,258426,0,2.613943576812744,0.4139893054962158
114,258426.0,258426,0,2.4000329971313477,0.4172966480255127
115,258426.0,258426,0,2.589749574661255,0.40729498863220215
116,258426.0,258426,0,2.356431245803833,0.40422868728637695
117,258426.0,258426,0,2.5059783458709717,0.4022400379180908
118,258426.0,258426,0,2.5517382621765137,0.39991092681884766
119,258426.0,258426,0,2.3319294452667236,0.40053868293762207
120,258426.0,258426,0,2.5160582065582275,0.3929917812347412
121,258426.0,258426,0,2.309112548828125,0.3892784118652344
122,258426.0,258426,0,2.25628399848938,0.3921816349029541
123,258426.0,258426,0,2.448540687561035,0.38380861282348633
124,258426.0,258426,0,2.234820604324341,0.3839681148529053
125,258426.0,258426,0,2.41481351852417,0.38271594047546387
126,258426.0,258426,0,2.2026164531707764,0.3731715679168701
127,258426.0,258426,0,2.394014835357666,0.370607852935791
128,258426.0,258426,0,2.1929216384887695,0.37021946907043457
129,258426.0,258426,0,2.126986026763916,0.36415553092956543
130,258426.0,258426,0,2.292572259902954,0.362964391708374
131,258426.0,258426,0,2.317927837371826,0.3650326728820801
132,258426.0,258426,0,2.1439788341522217,0.35951972007751465
133,258426.0,258426,0,2.076051950454712,0.35498833656311035
134,258426.0,258426,0,2.2392020225524902,0.34931516647338867
135,258426.0,258426,0,2.253995418548584,0.3476386070251465
136,258426.0,258426,0,2.0675697326660156,0.34945225715637207
137,258426.0,258426,0,2.014294147491455,0.341327428817749
138,258426.0,258426,0,2.173645257949829,0.3388338088989258
139,258426.0,258426,0,2.1932523250579834,0.3410329818725586
140,258426.0,258426,0,2.0136263370513916,0.33284592628479004
141,258426.0,258426,0,1.9462916851043701,0.32917284965515137
142,258426.0,258426,0,2.1056365966796875,0.3289668560028076
143,258426.0,258426,0,1.9186489582061768,0.32288670539855957
144,258426.0,258426,0,2.08062481880188,0.322009801864624
145,258426.0,258426,0,1.92079758644104,0.31920552253723145
146,258426.0,258426,0,1.872666835784912,0.3160686492919922
147,258426.0,258426,0,1.9930212497711182,0.309920072555542
148,258426.0,258426,0,2.017258405685425,0.31176161766052246
149,258426.0,258426,0,1.849397897720337,0.30209779739379883
150,258426.0,258426,0,1.7809617519378662,0.30115342140197754
151,258426.0,258426,0,1.9552218914031982,0.3034627437591553
152,258426.0,258426,0,1.762105941772461,0.2969818115234375
153,258426.0,258426,0,1.8799736499786377,0.2934138774871826
154,258426.0,258426,0,1.7303426265716553,0.2949376106262207
155,258426.0,258426,0,1.8564870357513428,0.2853729724884033
156,258426.0,258426,0,1.8877456188201904,0.2849578857421875
157,258426.0,258426,0,1.7472786903381348,0.2831990718841553
158,258426.0,258426,0,1.6736719608306885,0.2773144245147705
159,258426.0,258426,0,1.6572329998016357,0.27464795112609863
160,258426.0,258426,0,1.7869336605072021,0.2744913101196289
161,258426.0,258426,0,1.6403517723083496,0.2677290439605713
162,258426.0,258426,0,1.5974392890930176,0.2640061378479004
163,258426.0,258426,0,1.7493467330932617,0.26476383209228516
164,258426.0,258426,0,1.6182560920715332,0.2590639591217041
165,258426.0,258426,0,1.5766270160675049,0.2565791606903076
166,258426.0,258426,0,1.5341334342956543,0.25649452209472656
167,258426.0,258426,0,1.6721410751342773,0.2504427433013916
168,258426.0,258426,0,1.5338490009307861,0.2490694522857666
169,258426.0,258426,0,1.4968032836914062,0.2478809356689453
170,258426.0,258426,0,1.4632046222686768,0.2431037425994873
171,258426.0,258426,0,1.5998799800872803,0.23803114891052246
172,258426.0,258426,0,1.4548358917236328,0.23945021629333496
173,258426.0,258426,0,1.4007747173309326,0.23135113716125488
174,258426.0,258426,0,1.5136518478393555,0.22991633415222168
175,258426.0,258426,0,1.3894333839416504,0.2273390293121338
176,258426.0,258426,0,1.49029541015625,0.22555088996887207
177,258426.0,258426,0,1.362687110900879,0.21842336654663086
178,258426.0,258426,0,1.3391430377960205,0.22113776206970215
179,258426.0,258426,0,1.4415929317474365,0.2165546417236328
180,258426.0,258426,0,1.3212213516235352,0.2115170955657959
181,258426.0,258426,0,1.298560380935669,0.2110910415649414
182,258426.0,258426,0,1.2539596557617188,0.20471501350402832
183,258426.0,258426,0,1.3816261291503906,0.20173883438110352
184,258426.0,258426,0,1.2676444053649902,0.20419573783874512
185,258426.0,258426,0,1.2270658016204834,0.1988084316253662
186,258426.0,258426,0,1.2069642543792725,0.19599151611328125
187,258426.0,258426,0,1.198021411895752,0.19487953186035156
188,258426.0,258426,0,1.163196325302124,0.1893172264099121
189,258426.0,258426,0,1.1399812698364258,0.18948817253112793
190,258426.0,258426,0,1.109679937362671,0.18607664108276367
191,258426.0,258426,0,1.0753357410430908,0.18070030212402344
192,258426.0,258426,0,1.1590015888214111,0.1785900592803955
193,258426.0,258426,0,1.0489182472229004,0.17593836784362793
194,258426.0,258426,0,1.1424624919891357,0.17249226570129395
195,258426.0,258426,0,1.0262134075164795,0.1687014102935791
196,258426.0,258426,0,1.0079126358032227,0.17002105712890625
197,258426.0,258426,0,1.0949440002441406,0.1621685028076172
198,258426.0,258426,0,0.9941208362579346,0.16085314750671387
199,258426.0,258426,0,0.9623978137969971,0.15729093551635742
200,258426.0,258426,0,0.930741548538208,0.15447354316711426
201,258426.0,258426,0,1.015918493270874,0.1504824161529541
202,258426.0,258426,0,0.9217736721038818,0.1502072811126709
203,258426.0,258426,0,0.8948886394500732,0.1441488265991211
204,258426.0,258426,0,0.8666579723358154,0.1408557891845703
205,258426.0,258426,0,0.840590238571167,0.1429591178894043
206,258426.0,258426,0,0.9086179733276367,0.13522577285766602
207,258426.0,258426,0,0.8261587619781494,0.1325547695159912
208,258426.0,258426,0,0.8010201454162598,0.1319572925567627
209,258426.0,258426,0,0.7713942527770996,0.12570500373840332
5,257398.0,258426,1028,1.873941421508789,0.032891035079956055
6,254325.0,258426,4101,1.897660732269287,0.13236069679260254
7,258426.0,258426,0,2.157839775085449,0.010008573532104492
8,258426.0,258426,0,2.1397664546966553,0.0003643035888671875
9,258426.0,258426,0,2.7141504287719727,6.29425048828125e-05
10,258426.0,258426,0,3.2192440032958984,7.176399230957031e-05
11,258426.0,258426,0,3.5111870765686035,6.365776062011719e-05
12,258426.0,258426,0,3.6910266876220703,0.00070953369140625
13,258426.0,258426,0,3.7833235263824463,0.004661083221435547
14,258426.0,258426,0,3.833294153213501,0.009780168533325195
15,258426.0,258426,0,3.601712465286255,0.018068552017211914
16,258426.0,258426,0,3.822035551071167,0.01798391342163086
17,258426.0,258426,0,3.625035047531128,0.017663002014160156
18,258426.0,258426,0,3.9126222133636475,0.017508745193481445
19,258426.0,258426,0,4.0904459953308105,0.01729297637939453
20,258426.0,258426,0,3.7968063354492188,0.04910135269165039
21,258426.0,258426,0,4.066681861877441,0.04751873016357422
22,258426.0,258426,0,3.749112129211426,0.04793357849121094
23,258426.0,258426,0,4.014503240585327,0.04807162284851074
24,258426.0,258426,0,4.045010805130005,0.04743170738220215
25,258426.0,258426,0,3.7420880794525146,0.05127429962158203
26,258426.0,258426,0,4.01539421081543,0.05300140380859375
27,258426.0,258426,0,4.092469692230225,0.05119204521179199
28,258426.0,258426,0,3.7729177474975586,0.05154252052307129
29,258426.0,258426,0,3.707653522491455,0.0521550178527832
30,258426.0,258426,0,3.9472875595092773,0.0825204849243164
31,258426.0,258426,0,4.007067441940308,0.07983279228210449
32,258426.0,258426,0,3.6993448734283447,0.08238005638122559
33,258426.0,258426,0,3.903583526611328,0.08069419860839844
34,258426.0,258426,0,3.8552424907684326,0.08072304725646973
35,258426.0,258426,0,3.489718437194824,0.08306241035461426
36,258426.0,258426,0,3.658672571182251,0.5903975963592529
37,258426.0,258426,0,3.6781206130981445,0.5903902053833008
38,258426.0,258426,0,3.7575628757476807,0.6128003597259521
39,258426.0,258426,0,3.488853931427002,0.5877444744110107
40,258426.0,258426,0,3.753410577774048,0.5895936489105225
41,258426.0,258426,0,3.500363349914551,0.5921022891998291
42,258426.0,258426,0,3.4360241889953613,0.588543176651001
43,258426.0,258426,0,3.7078959941864014,0.5841484069824219
44,258426.0,258426,0,3.4824953079223633,0.599834680557251
45,258426.0,258426,0,3.7013540267944336,0.5891842842102051
46,258426.0,258426,0,3.431957960128784,0.5908701419830322
47,258426.0,258426,0,3.730865001678467,0.5965445041656494
48,258426.0,258426,0,3.4881999492645264,0.5894889831542969
49,258426.0,258426,0,3.412341833114624,0.5848047733306885
50,258426.0,258426,0,3.740429639816284,0.6010720729827881
51,258426.0,258426,0,3.424961566925049,0.5835225582122803
52,258426.0,258426,0,3.6934025287628174,0.5904808044433594
53,258426.0,258426,0,3.4485650062561035,0.585097074508667
54,258426.0,258426,0,3.3782806396484375,0.5841081142425537
55,258426.0,258426,0,3.636500120162964,0.5716898441314697
56,258426.0,258426,0,3.376429557800293,0.5794696807861328
57,258426.0,258426,0,3.2965729236602783,0.5637691020965576
58,258426.0,258426,0,3.51285457611084,0.5725417137145996
59,258426.0,258426,0,3.577873706817627,0.5723974704742432
60,258426.0,258426,0,3.3072447776794434,0.5631449222564697
61,258426.0,258426,0,3.2313411235809326,0.5586600303649902
62,258426.0,258426,0,3.4534010887145996,0.563084602355957
63,258426.0,258426,0,3.5163488388061523,0.5479536056518555
64,258426.0,258426,0,3.2348575592041016,0.5523180961608887
65,258426.0,258426,0,3.207529067993164,0.5502707958221436
66,258426.0,258426,0,3.466400146484375,0.5533781051635742
67,258426.0,258426,0,3.1965556144714355,0.5430378913879395
68,258426.0,258426,0,3.1572229862213135,0.5576114654541016
69,258426.0,258426,0,3.342557668685913,0.5305273532867432
70,258426.0,258426,0,3.0825419425964355,0.5352294445037842
71,258426.0,258426,0,3.3078744411468506,0.5311274528503418
72,258426.0,258426,0,3.3300373554229736,0.5295372009277344
73,258426.0,258426,0,3.0730292797088623,0.5255048274993896
74,258426.0,258426,0,3.0181853771209717,0.5328702926635742
75,258426.0,258426,0,3.1997382640838623,0.5153837203979492
76,258426.0,258426,0,3.2024362087249756,0.5250284671783447
77,258426.0,258426,0,3.224433660507202,0.5120720863342285
78,258426.0,258426,0,2.96488881111145,0.5085370540618896
79,258426.0,258426,0,3.1346352100372314,0.5034885406494141
80,258426.0,258426,0,3.1701548099517822,0.520500659942627
81,258426.0,258426,0,2.938260078430176,0.5039570331573486
82,258426.0,258426,0,3.125641345977783,0.5043270587921143
83,258426.0,258426,0,2.887253522872925,0.5059652328491211
84,258426.0,258426,0,3.0634710788726807,0.504509449005127
85,258426.0,258426,0,3.140606164932251,0.49706459045410156
86,258426.0,258426,0,2.8872597217559814,0.5056986808776855
87,258426.0,258426,0,2.8224525451660156,0.48616456985473633
88,258426.0,258426,0,3.031520128250122,0.4888880252838135
89,258426.0,258426,0,3.0648727416992188,0.4839444160461426
90,258426.0,258426,0,2.82150936126709,0.48435521125793457
91,258426.0,258426,0,2.786454677581787,0.47065258026123047
92,258426.0,258426,0,3.0120341777801514,0.48754191398620605
93,258426.0,258426,0,2.761456251144409,0.4698038101196289
94,258426.0,258426,0,2.7368950843811035,0.47028255462646484
95,258426.0,258426,0,2.900649070739746,0.47102904319763184
96,258426.0,258426,0,2.654480457305908,0.46550416946411133
97,258426.0,258426,0,2.8467190265655518,0.45266008377075195
98,258426.0,258426,0,2.8660504817962646,0.46333765983581543
99,258426.0,258426,0,2.9244372844696045,0.448101282119751
100,258426.0,258426,0,2.697948455810547,0.4533419609069824
101,258426.0,258426,0,2.6641268730163574,0.4494638442993164
102,258426.0,258426,0,2.590620756149292,0.44391369819641113
103,258426.0,258426,0,2.753488302230835,0.4386599063873291
104,258426.0,258426,0,2.748065948486328,0.4456052780151367
105,258426.0,258426,0,2.78578782081604,0.4323008060455322
106,258426.0,258426,0,2.5812807083129883,0.4333670139312744
107,258426.0,258426,0,2.521787405014038,0.4307119846343994
108,258426.0,258426,0,2.7055540084838867,0.4284796714782715
109,258426.0,258426,0,2.5009028911590576,0.4256162643432617
110,258426.0,258426,0,2.7116637229919434,0.42656922340393066
111,258426.0,258426,0,2.492849826812744,0.41092944145202637
112,258426.0,258426,0,2.432554006576538,0.4127347469329834
113,258426.0,258426,0,2.6389529705047607,0.41573643684387207
114,258426.0,258426,0,2.4196741580963135,0.41582369804382324
115,258426.0,258426,0,2.385474920272827,0.4044947624206543
116,258426.0,258426,0,2.5541303157806396,0.4089388847351074
117,258426.0,258426,0,2.6036078929901123,0.40054988861083984
118,258426.0,258426,0,2.3770291805267334,0.40278029441833496
119,258426.0,258426,0,2.3113415241241455,0.3915975093841553
120,258426.0,258426,0,2.490767002105713,0.39089417457580566
121,258426.0,258426,0,2.2869656085968018,0.3940694332122803
122,258426.0,258426,0,2.4317524433135986,0.3846559524536133
123,258426.0,258426,0,2.4438793659210205,0.38550424575805664
124,258426.0,258426,0,2.241786003112793,0.3862323760986328
125,258426.0,258426,0,2.4002301692962646,0.3756546974182129
126,258426.0,258426,0,2.189279794692993,0.3707129955291748
127,258426.0,258426,0,2.365973472595215,0.37989282608032227
128,258426.0,258426,0,2.1435086727142334,0.36389970779418945
129,258426.0,258426,0,2.2950665950775146,0.3618659973144531
130,258426.0,258426,0,2.3433005809783936,0.363818883895874
131,258426.0,258426,0,2.1621620655059814,0.3618659973144531
132,258426.0,258426,0,2.106116771697998,0.3547039031982422
133,258426.0,258426,0,2.3293802738189697,0.357546329498291
134,258426.0,258426,0,2.128096103668213,0.3466155529022217
135,258426.0,258426,0,2.0701849460601807,0.3450922966003418
136,258426.0,258426,0,2.0577688217163086,0.34578585624694824
137,258426.0,258426,0,2.1920361518859863,0.3422074317932129
138,258426.0,258426,0,2.005849599838257,0.33626627922058105
139,258426.0,258426,0,2.142867088317871,0.3409907817840576
140,258426.0,258426,0,1.9794695377349854,0.3283882141113281
141,258426.0,258426,0,2.1289587020874023,0.33035707473754883
142,258426.0,258426,0,1.973174810409546,0.3283817768096924
143,258426.0,258426,0,1.9044065475463867,0.31740331649780273
144,258426.0,258426,0,2.034656286239624,0.3178412914276123
145,258426.0,258426,0,2.063598871231079,0.3184061050415039
146,258426.0,258426,0,1.9014332294464111,0.31044960021972656
147,258426.0,258426,0,2.0341289043426514,0.3090059757232666
148,258426.0,258426,0,1.8694581985473633,0.31534743309020996
149,258426.0,258426,0,1.7977845668792725,0.3034827709197998
150,258426.0,258426,0,1.9485113620758057,0.3099400997161865
151,258426.0,258426,0,1.7879869937896729,0.30069994926452637
152,258426.0,258426,0,1.8964624404907227,0.29265737533569336
153,258426.0,258426,0,1.9455969333648682,0.2944905757904053
154,258426.0,258426,0,1.7925300598144531,0.2916300296783447
155,258426.0,258426,0,1.7247192859649658,0.2857627868652344
156,258426.0,258426,0,1.7115023136138916,0.283153772354126
157,258426.0,258426,0,1.85353422164917,0.28335094451904297
158,258426.0,258426,0,1.6969120502471924,0.27335500717163086
159,258426.0,258426,0,1.6516871452331543,0.2723069190979004
160,258426.0,258426,0,1.791905164718628,0.2751133441925049
161,258426.0,258426,0,1.6454854011535645,0.2640209197998047
162,258426.0,258426,0,1.5834457874298096,0.26329565048217773
163,258426.0,258426,0,1.7280941009521484,0.26496291160583496
164,258426.0,258426,0,1.5639488697052002,0.25753021240234375
165,258426.0,258426,0,1.674619197845459,0.2552614212036133
166,258426.0,258426,0,1.541027545928955,0.2553231716156006
167,258426.0,258426,0,1.6734619140625,0.25148582458496094
168,258426.0,258426,0,1.5284919738769531,0.252025842666626
169,258426.0,258426,0,1.4936680793762207,0.24936866760253906
170,258426.0,258426,0,1.4511959552764893,0.24066925048828125
171,258426.0,258426,0,1.595233678817749,0.23669695854187012
172,258426.0,258426,0,1.4674105644226074,0.23828744888305664
173,258426.0,258426,0,1.3898355960845947,0.2302408218383789
174,258426.0,258426,0,1.5027213096618652,0.22745680809020996
175,258426.0,258426,0,1.3815662860870361,0.22690439224243164
176,258426.0,258426,0,1.4812171459197998,0.2220783233642578
177,258426.0,258426,0,1.3505325317382812,0.21829438209533691
178,258426.0,258426,0,1.329141616821289,0.21866345405578613
179,258426.0,258426,0,1.4353289604187012,0.2129502296447754
180,258426.0,258426,0,1.3232927322387695,0.21391081809997559
181,258426.0,258426,0,1.2897272109985352,0.20960474014282227
182,258426.0,258426,0,1.248964548110962,0.20220041275024414
183,258426.0,258426,0,1.3679780960083008,0.20041561126708984
184,258426.0,258426,0,1.2597715854644775,0.2041771411895752
185,258426.0,258426,0,1.2231144905090332,0.19713926315307617
186,258426.0,258426,0,1.2166287899017334,0.19420194625854492
187,258426.0,258426,0,1.1978578567504883,0.19284963607788086
188,258426.0,258426,0,1.1640994548797607,0.1893775463104248
189,258426.0,258426,0,1.137087106704712,0.1857304573059082
190,258426.0,258426,0,1.11830472946167,0.18564200401306152
191,258426.0,258426,0,1.0769248008728027,0.17893218994140625
192,258426.0,258426,0,1.1552691459655762,0.17605042457580566
193,258426.0,258426,0,1.0497629642486572,0.17442941665649414
194,258426.0,258426,0,1.1333894729614258,0.170121431350708
195,258426.0,258426,0,1.032179594039917,0.16647958755493164
196,258426.0,258426,0,1.000844955444336,0.1685807704925537
197,258426.0,258426,0,1.09220552444458,0.1616377830505371
198,258426.0,258426,0,0.9896221160888672,0.1577134132385254
199,258426.0,258426,0,0.9700522422790527,0.15870285034179688
200,258426.0,258426,0,0.9391026496887207,0.15208172798156738
201,258426.0,258426,0,0.9117090702056885,0.15070033073425293
202,258426.0,258426,0,0.889129638671875,0.1491234302520752
203,258426.0,258426,0,0.9519796371459961,0.14296746253967285
204,258426.0,258426,0,0.8548307418823242,0.1420421600341797
205,258426.0,258426,0,0.92867112159729,0.13901329040527344
206,258426.0,258426,0,0.8329696655273438,0.13383245468139648
207,258426.0,258426,0,0.8107340335845947,0.13374114036560059
208,258426.0,258426,0,0.8831124305725098,0.12821483612060547
209,258426.0,258426,0,0.6925723552703857,0.12574267387390137
5,257398.0,258426,1028,1.8805341720581055,0.03348207473754883
6,254325.0,258426,4101,2.1135122776031494,0.13229990005493164
7,258426.0,258426,0,1.9218602180480957,0.009847402572631836
8,258426.0,258426,0,2.181743860244751,0.00036025047302246094
9,258426.0,258426,0,2.651184558868408,6.437301635742188e-05
10,258426.0,258426,0,3.169872760772705,7.200241088867188e-05
11,258426.0,258426,0,3.6793429851531982,6.4849853515625e-05
12,258426.0,258426,0,3.7675540447235107,0.0007138252258300781
13,258426.0,258426,0,3.593855857849121,0.004956960678100586
14,258426.0,258426,0,3.8292369842529297,0.009888887405395508
15,258426.0,258426,0,3.589043378829956,0.018090248107910156
16,258426.0,258426,0,3.8180389404296875,0.01824474334716797
17,258426.0,258426,0,3.594548225402832,0.01772761344909668
18,258426.0,258426,0,3.8886444568634033,0.017505168914794922
19,258426.0,258426,0,4.075350284576416,0.01755690574645996
20,258426.0,258426,0,3.7655117511749268,0.0481569766998291
21,258426.0,258426,0,4.042675495147705,0.04824209213256836
22,258426.0,258426,0,3.7377583980560303,0.04811453819274902
23,258426.0,258426,0,3.9771411418914795,0.0480198860168457
24,258426.0,258426,0,4.014967679977417,0.0474238395690918
25,258426.0,258426,0,4.101596832275391,0.05202960968017578
26,258426.0,258426,0,3.807011842727661,0.05164980888366699
27,258426.0,258426,0,3.7488458156585693,0.05158209800720215
28,258426.0,258426,0,4.054727792739868,0.05147862434387207
29,258426.0,258426,0,3.7211337089538574,0.05075216293334961
30,258426.0,258426,0,4.022417783737183,0.0822134017944336
31,258426.0,258426,0,3.68632435798645,0.08210396766662598
32,258426.0,258426,0,3.9492130279541016,0.08187389373779297
33,258426.0,258426,0,3.9819469451904297,0.08147835731506348
34,258426.0,258426,0,3.639054775238037,0.08109474182128906
35,258426.0,258426,0,3.778891086578369,0.08028984069824219
36,258426.0,258426,0,3.5137405395507812,0.5956799983978271
37,258426.0,258426,0,3.440521001815796,0.5944385528564453
38,258426.0,258426,0,3.6251602172851562,0.5989344120025635
39,258426.0,258426,0,3.6485953330993652,0.5899412631988525
40,258426.0,258426,0,3.669947385787964,0.5935595035552979
41,258426.0,258426,0,3.729567766189575,0.5873861312866211
42,258426.0,258426,0,3.450943946838379,0.5936024188995361
43,258426.0,258426,0,3.742465019226074,0.5883193016052246
44,258426.0,258426,0,3.4690120220184326,0.5872323513031006
45,258426.0,258426,0,3.414606809616089,0.5883214473724365
46,258426.0,258426,0,3.620468854904175,0.5884020328521729
47,258426.0,258426,0,3.6731629371643066,0.5845394134521484
48,258426.0,258426,0,3.4084088802337646,0.5884790420532227
49,258426.0,258426,0,3.680802583694458,0.588892936706543
50,258426.0,258426,0,3.464392900466919,0.5868089199066162
51,258426.0,258426,0,3.3780972957611084,0.5852434635162354
52,258426.0,258426,0,3.5827419757843018,0.5861866474151611
53,258426.0,258426,0,3.646127223968506,0.5832188129425049
54,258426.0,258426,0,3.3536934852600098,0.5780749320983887
55,258426.0,258426,0,3.6193485260009766,0.5720252990722656
56,258426.0,258426,0,3.3524274826049805,0.5746912956237793
57,258426.0,258426,0,3.2808337211608887,0.5684680938720703
58,258426.0,258426,0,3.4769399166107178,0.5709497928619385
59,258426.0,258426,0,3.5030291080474854,0.5625865459442139
60,258426.0,258426,0,3.2284340858459473,0.5568857192993164
61,258426.0,258426,0,3.4402852058410645,0.5586130619049072
62,258426.0,258426,0,3.497894763946533,0.5492472648620605
63,258426.0,258426,0,3.260143280029297,0.5507586002349854
