k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
114,258426.0,258426,0,2.7092442512512207,0.4635615348815918
115,258426.0,258426,0,2.9501373767852783,0.4604172706604004
116,258426.0,258426,0,2.698636054992676,0.4712710380554199
117,258426.0,258426,0,2.8796730041503906,0.4702723026275635
118,258426.0,258426,0,2.9502437114715576,0.4465048313140869
119,258426.0,258426,0,2.717803478240967,0.4492053985595703
120,258426.0,258426,0,2.627640724182129,0.4532322883605957
121,258426.0,258426,0,2.8700597286224365,0.4549708366394043
122,258426.0,258426,0,2.550631046295166,0.42507314682006836
123,258426.0,258426,0,2.780947685241699,0.43651795387268066
124,258426.0,258426,0,2.56994366645813,0.4544646739959717
125,258426.0,258426,0,2.493873357772827,0.43643665313720703
126,258426.0,258426,0,2.4618964195251465,0.418062686920166
127,258426.0,258426,0,2.6169025897979736,0.43246912956237793
128,258426.0,258426,0,2.6059410572052,0.4391055107116699
129,258426.0,258426,0,2.6707210540771484,0.42461347579956055
130,258426.0,258426,0,2.446533441543579,0.4064207077026367
131,258426.0,258426,0,2.393045663833618,0.41332006454467773
132,258426.0,258426,0,2.5952181816101074,0.4285461902618408
133,258426.0,258426,0,2.372931718826294,0.39662599563598633
134,258426.0,258426,0,2.6150457859039307,0.3892064094543457
135,258426.0,258426,0,2.355591058731079,0.4150676727294922
136,258426.0,258426,0,2.288878917694092,0.3893454074859619
137,258426.0,258426,0,2.4797983169555664,0.37705445289611816
138,258426.0,258426,0,2.513192892074585,0.3961787223815918
139,258426.0,258426,0,2.2730178833007812,0.376251220703125
140,258426.0,258426,0,2.246229410171509,0.37848949432373047
141,258426.0,258426,0,2.3749732971191406,0.35951924324035645
142,258426.0,258426,0,2.3914060592651367,0.3576235771179199
143,258426.0,258426,0,2.185481309890747,0.3967623710632324
144,258426.0,258426,0,2.3217387199401855,0.34730958938598633
145,258426.0,258426,0,2.3894221782684326,0.3497276306152344
146,258426.0,258426,0,2.143115282058716,0.3523077964782715
147,258426.0,258426,0,2.3447773456573486,0.3393223285675049
148,258426.0,258426,0,2.1094791889190674,0.36070990562438965
149,258426.0,258426,0,2.0808722972869873,0.340548038482666
150,258426.0,258426,0,2.226499319076538,0.3478820323944092
151,258426.0,258426,0,2.020691156387329,0.35311126708984375
152,258426.0,258426,0,2.1842594146728516,0.340099573135376
153,258426.0,258426,0,2.2129855155944824,0.3190464973449707
154,258426.0,258426,0,2.052490234375,0.33266329765319824
155,258426.0,258426,0,1.9547677040100098,0.34127283096313477
156,258426.0,258426,0,1.940976619720459,0.3180878162384033
157,258426.0,258426,0,2.1208064556121826,0.3298766613006592
158,258426.0,258426,0,1.9341933727264404,0.307605504989624
159,258426.0,258426,0,1.8520557880401611,0.30349302291870117
160,258426.0,258426,0,2.0911219120025635,0.3020613193511963
161,258426.0,258426,0,1.8250072002410889,0.3097240924835205
162,258426.0,258426,0,2.0524322986602783,0.3121984004974365
163,258426.0,258426,0,1.7996597290039062,0.29667019844055176
164,258426.0,258426,0,1.8363711833953857,0.29721975326538086
165,258426.0,258426,0,1.7650408744812012,0.285602331161499
166,258426.0,258426,0,1.903214693069458,0.2984936237335205
167,258426.0,258426,0,1.7166073322296143,0.27707600593566895
168,258426.0,258426,0,1.8562836647033691,0.281841516494751
169,258426.0,258426,0,1.6543569564819336,0.2641758918762207
170,258426.0,258426,0,1.801300048828125,0.2656283378601074
171,258426.0,258426,0,1.8366775512695312,0.2699289321899414
172,258426.0,258426,0,1.627136468887329,0.26341891288757324
173,258426.0,258426,0,1.6342353820800781,0.2575209140777588
174,258426.0,258426,0,1.756657361984253,0.24880599975585938
175,258426.0,258426,0,1.621004343032837,0.2646310329437256
176,258426.0,258426,0,1.5760512351989746,0.2567296028137207
177,258426.0,258426,0,1.542245626449585,0.24022746086120605
178,258426.0,258426,0,1.5578844547271729,0.2503080368041992
179,258426.0,258426,0,1.6590235233306885,0.24638032913208008
180,258426.0,258426,0,1.4715898036956787,0.24285435676574707
181,258426.0,258426,0,1.5048649311065674,0.23397111892700195
182,258426.0,258426,0,1.45570707321167,0.2336273193359375
183,258426.0,258426,0,1.5748686790466309,0.2246265411376953
184,258426.0,258426,0,1.4544520378112793,0.22197175025939941
185,258426.0,258426,0,1.4182486534118652,0.21734142303466797
186,258426.0,258426,0,1.408423662185669,0.22629785537719727
187,258426.0,258426,0,1.3644154071807861,0.22922635078430176
188,258426.0,258426,0,1.3145527839660645,0.21849894523620605
189,258426.0,258426,0,1.3409757614135742,0.21488714218139648
190,258426.0,258426,0,1.274869441986084,0.20682358741760254
191,258426.0,258426,0,1.2166380882263184,0.20787549018859863
192,258426.0,258426,0,1.368370771408081,0.20781898498535156
193,258426.0,258426,0,1.2179536819458008,0.20317387580871582
194,258426.0,258426,0,1.2994539737701416,0.18509578704833984
195,258426.0,258426,0,1.2032444477081299,0.19506525993347168
196,258426.0,258426,0,1.1784229278564453,0.18120336532592773
197,258426.0,258426,0,1.279085397720337,0.17779898643493652
198,258426.0,258426,0,1.1205871105194092,0.18901777267456055
199,258426.0,258426,0,1.1388957500457764,0.1777040958404541
200,258426.0,258426,0,1.0866918563842773,0.16512203216552734
201,258426.0,258426,0,1.0614092350006104,0.16766595840454102
202,258426.0,258426,0,1.1798069477081299,0.17374229431152344
203,258426.0,258426,0,1.077866792678833,0.15831494331359863
204,258426.0,258426,0,0.9253931045532227,0.15842247009277344
205,258426.0,258426,0,1.039703369140625,0.15062260627746582
206,258426.0,258426,0,0.9785611629486084,0.16040635108947754
207,258426.0,258426,0,1.0633552074432373,0.16074037551879883
208,258426.0,258426,0,0.9350311756134033,0.1408843994140625
209,258426.0,258426,0,0.8039016723632812,0.13965630531311035
5,257398.0,258426,1028,2.120694398880005,0.036806344985961914
6,254325.0,258426,4101,2.449484348297119,0.15494894981384277
7,258426.0,258426,0,2.234309196472168,0.004307270050048828
8,258426.0,258426,0,2.551490068435669,9.942054748535156e-05
9,258426.0,258426,0,3.017457962036133,0.00022292137145996094
10,258426.0,258426,0,3.673668622970581,0.00015091896057128906
11,258426.0,258426,0,4.256995677947998,0.00041413307189941406
12,258426.0,258426,0,3.9801907539367676,0.0015881061553955078
13,258426.0,258426,0,4.292487382888794,0.001913309097290039
14,258426.0,258426,0,4.392975330352783,0.001855611801147461
15,258426.0,258426,0,4.108960390090942,0.002534151077270508
16,258426.0,258426,0,4.067627191543579,0.0025801658630371094
17,258426.0,258426,0,4.333787441253662,0.002396821975708008
18,258426.0,258426,0,4.566248655319214,0.0024619102478027344
19,258426.0,258426,0,4.375444173812866,0.0024263858795166016
20,258426.0,258426,0,4.290436029434204,0.0025587081909179688
21,258426.0,258426,0,4.617088556289673,0.002406597137451172
22,258426.0,258426,0,4.313436031341553,0.0023474693298339844
23,258426.0,258426,0,4.219505310058594,0.0024955272674560547
24,258426.0,258426,0,4.47576117515564,0.0023424625396728516
25,258426.0,258426,0,4.478950262069702,0.002422809600830078
26,258426.0,258426,0,4.568768501281738,0.0023145675659179688
27,258426.0,258426,0,4.193687915802002,0.002373218536376953
28,258426.0,258426,0,4.4896159172058105,0.0023250579833984375
29,258426.0,258426,0,4.506231784820557,0.0023970603942871094
30,258426.0,258426,0,4.178745746612549,0.0023450851440429688
31,258426.0,258426,0,4.378896474838257,0.1199197769165039
32,258426.0,258426,0,4.482752799987793,0.15216302871704102
33,258426.0,258426,0,4.4263434410095215,0.1581592559814453
34,258426.0,258426,0,4.367391586303711,0.15799355506896973
35,258426.0,258426,0,4.271191835403442,0.15156793594360352
36,258426.0,258426,0,3.9910314083099365,0.6454675197601318
37,258426.0,258426,0,4.2895426750183105,0.6478326320648193
38,258426.0,258426,0,3.9808835983276367,0.6720559597015381
39,258426.0,258426,0,3.9358890056610107,0.6701436042785645
40,258426.0,258426,0,4.228356599807739,0.6647584438323975
41,258426.0,258426,0,3.903803586959839,0.6698086261749268
42,258426.0,258426,0,4.253034591674805,0.6476483345031738
43,258426.0,258426,0,3.9365527629852295,0.6668739318847656
44,258426.0,258426,0,3.889613628387451,0.6652240753173828
45,258426.0,258426,0,4.131946086883545,0.6640033721923828
46,258426.0,258426,0,3.8625292778015137,0.657726526260376
47,258426.0,258426,0,4.134001016616821,0.6614999771118164
48,258426.0,258426,0,3.8799636363983154,0.657219648361206
49,258426.0,258426,0,4.156831979751587,0.6697452068328857
50,258426.0,258426,0,3.8941218852996826,0.6738603115081787
51,258426.0,258426,0,3.8223044872283936,0.6801176071166992
52,258426.0,258426,0,4.066280126571655,0.6430487632751465
53,258426.0,258426,0,4.096126079559326,0.6364216804504395
54,258426.0,258426,0,3.829665184020996,0.6471154689788818
55,258426.0,258426,0,4.078710079193115,0.6558976173400879
56,258426.0,258426,0,3.836603879928589,0.6359763145446777
57,258426.0,258426,0,3.7172911167144775,0.6257476806640625
58,258426.0,258426,0,4.053222894668579,0.6369874477386475
59,258426.0,258426,0,3.7093188762664795,0.6314153671264648
60,258426.0,258426,0,3.6884021759033203,0.642054557800293
61,258426.0,258426,0,3.863110303878784,0.6402139663696289
62,258426.0,258426,0,3.928682327270508,0.6366226673126221
63,258426.0,258426,0,3.5993642807006836,0.6159100532531738
64,258426.0,258426,0,3.919605255126953,0.6314144134521484
65,258426.0,258426,0,3.6239559650421143,0.6111724376678467
66,258426.0,258426,0,3.5878429412841797,0.605372428894043
67,258426.0,258426,0,3.797175407409668,0.6158514022827148
68,258426.0,258426,0,3.8538854122161865,0.6202073097229004
69,258426.0,258426,0,3.5380330085754395,0.619422197341919
70,258426.0,258426,0,3.4857897758483887,0.5929925441741943
71,258426.0,258426,0,3.7365598678588867,0.5839588642120361
72,258426.0,258426,0,3.467616081237793,0.5980775356292725
73,258426.0,258426,0,3.6470534801483154,0.5886130332946777
74,258426.0,258426,0,3.7140133380889893,0.5881202220916748
75,258426.0,258426,0,3.7238101959228516,0.5833146572113037
76,258426.0,258426,0,3.440967559814453,0.5774788856506348
77,258426.0,258426,0,3.6653499603271484,0.589850902557373
78,258426.0,258426,0,3.4061431884765625,0.5806834697723389
79,258426.0,258426,0,3.2947916984558105,0.5643320083618164
80,258426.0,258426,0,3.520954132080078,0.5659565925598145
81,258426.0,258426,0,3.5358309745788574,0.5526731014251709
82,258426.0,258426,0,3.609743595123291,0.5519773960113525
83,258426.0,258426,0,3.30745530128479,0.5583484172821045
84,258426.0,258426,0,3.260950803756714,0.5596866607666016
85,258426.0,258426,0,3.5101864337921143,0.550128698348999
86,258426.0,258426,0,3.231074810028076,0.5433385372161865
87,258426.0,258426,0,3.177438735961914,0.5387535095214844
88,258426.0,258426,0,3.397932529449463,0.5445795059204102
89,258426.0,258426,0,3.423126220703125,0.5375688076019287
90,258426.0,258426,0,3.126760959625244,0.5447056293487549
91,258426.0,258426,0,3.3355562686920166,0.5290970802307129
92,258426.0,258426,0,3.0659284591674805,0.5305676460266113
93,258426.0,258426,0,3.2681548595428467,0.5346176624298096
94,258426.0,258426,0,3.2762019634246826,0.5267953872680664
95,258426.0,258426,0,3.012561559677124,0.5260641574859619
96,258426.0,258426,0,3.2374274730682373,0.5110595226287842
97,258426.0,258426,0,3.2788796424865723,0.519709587097168
98,258426.0,258426,0,3.0213088989257812,0.515141487121582
99,258426.0,258426,0,3.2817790508270264,0.5086753368377686
100,258426.0,258426,0,3.02089262008667,0.49013781547546387
101,258426.0,258426,0,3.2595982551574707,0.4988408088684082
102,258426.0,258426,0,3.026667594909668,0.4942755699157715
103,258426.0,258426,0,2.925565242767334,0.4883556365966797
104,258426.0,258426,0,3.2034237384796143,0.49133801460266113
105,258426.0,258426,0,2.932694435119629,0.48577165603637695
106,258426.0,258426,0,2.8771510124206543,0.4966621398925781
107,258426.0,258426,0,3.1133220195770264,0.48519372940063477
108,258426.0,258426,0,3.170990228652954,0.46730566024780273
109,258426.0,258426,0,2.827470302581787,0.4673142433166504
110,258426.0,258426,0,2.759026527404785,0.45948147773742676
111,258426.0,258426,0,2.968919038772583,0.4625532627105713
112,258426.0,258426,0,2.759227752685547,0.4676172733306885
113,258426.0,258426,0,2.9684231281280518,0.4726853370666504
114,258426.0,258426,0,2.7390682697296143,0.46782970428466797
115,258426.0,258426,0,2.944990396499634,0.4657251834869385
116,258426.0,258426,0,2.710137128829956,0.4636518955230713
117,258426.0,258426,0,2.866962432861328,0.45462989807128906
118,258426.0,258426,0,2.9283790588378906,0.44601964950561523
119,258426.0,258426,0,2.6556856632232666,0.4218294620513916
120,258426.0,258426,0,2.521899938583374,0.43481993675231934
121,258426.0,258426,0,2.708324670791626,0.45555686950683594
122,258426.0,258426,0,2.6902573108673096,0.44712042808532715
123,258426.0,258426,0,2.8146378993988037,0.43363523483276367
124,258426.0,258426,0,2.5622177124023438,0.444749116897583
125,258426.0,258426,0,2.4536900520324707,0.4333229064941406
126,258426.0,258426,0,2.721144676208496,0.4073336124420166
127,258426.0,258426,0,2.504199743270874,0.42190003395080566
128,258426.0,258426,0,2.6184709072113037,0.41655659675598145
129,258426.0,258426,0,2.476135492324829,0.3971567153930664
130,258426.0,258426,0,2.4125709533691406,0.42473912239074707
131,258426.0,258426,0,2.319283962249756,0.4211122989654541
132,258426.0,258426,0,2.5454368591308594,0.41172146797180176
133,258426.0,258426,0,2.551788568496704,0.39174509048461914
134,258426.0,258426,0,2.3286020755767822,0.3996150493621826
135,258426.0,258426,0,2.5019445419311523,0.41330456733703613
136,258426.0,258426,0,2.540205717086792,0.37424755096435547
137,258426.0,258426,0,2.357454776763916,0.3764636516571045
138,258426.0,258426,0,2.2783288955688477,0.3852882385253906
139,258426.0,258426,0,2.237842321395874,0.3917837142944336
140,258426.0,258426,0,2.3869106769561768,0.3784940242767334
141,258426.0,258426,0,2.4344160556793213,0.3649439811706543
142,258426.0,258426,0,2.188926935195923,0.37329936027526855
143,258426.0,258426,0,2.373394250869751,0.3502061367034912
144,258426.0,258426,0,2.136809825897217,0.3820517063140869
145,258426.0,258426,0,2.3089261054992676,0.3443105220794678
146,258426.0,258426,0,2.3739607334136963,0.3620295524597168
147,258426.0,258426,0,2.1640944480895996,0.34719228744506836
148,258426.0,258426,0,2.1143460273742676,0.3397693634033203
149,258426.0,258426,0,2.046659469604492,0.3606843948364258
150,258426.0,258426,0,2.2736642360687256,0.3362889289855957
151,258426.0,258426,0,2.0392932891845703,0.3435204029083252
152,258426.0,258426,0,2.012218713760376,0.3210935592651367
153,258426.0,258426,0,2.1836555004119873,0.3408515453338623
154,258426.0,258426,0,2.006991386413574,0.3153970241546631
155,258426.0,258426,0,1.9430603981018066,0.3311295509338379
156,258426.0,258426,0,1.8647372722625732,0.3197164535522461
157,258426.0,258426,0,2.010573387145996,0.3047831058502197
158,258426.0,258426,0,2.0590546131134033,0.324312686920166
159,258426.0,258426,0,1.849867343902588,0.32580018043518066
160,258426.0,258426,0,2.0130670070648193,0.30408787727355957
161,258426.0,258426,0,1.8665974140167236,0.29185032844543457
162,258426.0,258426,0,1.8423562049865723,0.29625892639160156
163,258426.0,258426,0,1.7507951259613037,0.29820704460144043
164,258426.0,258426,0,1.8932104110717773,0.2882847785949707
165,258426.0,258426,0,1.7189915180206299,0.28047633171081543
166,258426.0,258426,0,1.8939762115478516,0.2914705276489258
167,258426.0,258426,0,1.669245958328247,0.2942667007446289
168,258426.0,258426,0,1.8448121547698975,0.26841068267822266
169,258426.0,258426,0,1.6743755340576172,0.27127885818481445
170,258426.0,258426,0,1.8187766075134277,0.26416492462158203
171,258426.0,258426,0,1.6940600872039795,0.2620406150817871
172,258426.0,258426,0,1.6117753982543945,0.26691436767578125
173,258426.0,258426,0,1.6417005062103271,0.2562735080718994
174,258426.0,258426,0,1.5528528690338135,0.26293396949768066
175,258426.0,258426,0,1.4922823905944824,0.2599503993988037
176,258426.0,258426,0,1.6621224880218506,0.2591550350189209
177,258426.0,258426,0,1.4755613803863525,0.2449047565460205
178,258426.0,258426,0,1.6328668594360352,0.23769092559814453
179,258426.0,258426,0,1.6389737129211426,0.24640631675720215
180,258426.0,258426,0,1.4722132682800293,0.2298119068145752
181,258426.0,258426,0,1.5200719833374023,0.22647547721862793
182,258426.0,258426,0,1.4697015285491943,0.22436738014221191
183,258426.0,258426,0,1.4094717502593994,0.24299907684326172
184,258426.0,258426,0,1.380770206451416,0.2419452667236328
185,258426.0,258426,0,1.3370723724365234,0.21785545349121094
186,258426.0,258426,0,1.3633191585540771,0.21552038192749023
187,258426.0,258426,0,1.4373488426208496,0.2071685791015625
188,258426.0,258426,0,1.3212931156158447,0.20528912544250488
189,258426.0,258426,0,1.2601149082183838,0.2255251407623291
190,258426.0,258426,0,1.2431762218475342,0.21345281600952148
191,258426.0,258426,0,1.350717306137085,0.20122456550598145
192,258426.0,258426,0,1.2761216163635254,0.198394775390625
193,258426.0,258426,0,1.2205524444580078,0.19202303886413574
194,258426.0,258426,0,1.2006685733795166,0.1885523796081543
195,258426.0,258426,0,1.1510264873504639,0.18632078170776367
196,258426.0,258426,0,1.2038400173187256,0.18268942832946777
197,258426.0,258426,0,1.1427643299102783,0.1817481517791748
198,258426.0,258426,0,1.0857510566711426,0.17606878280639648
199,258426.0,258426,0,1.1408119201660156,0.17662978172302246
200,258426.0,258426,0,1.0803132057189941,0.17176246643066406
201,258426.0,258426,0,1.032322883605957,0.16274023056030273
202,258426.0,258426,0,1.0735383033752441,0.1699368953704834
203,258426.0,258426,0,1.0344905853271484,0.1581122875213623
204,258426.0,258426,0,1.0233871936798096,0.15387868881225586
205,258426.0,258426,0,0.8461704254150391,0.15195727348327637
206,258426.0,258426,0,1.0537593364715576,0.15905356407165527
207,258426.0,258426,0,0.93070387840271,0.15012431144714355
208,258426.0,258426,0,0.8885900974273682,0.15793609619140625
209,258426.0,258426,0,0.8626420497894287,0.13850140571594238
5,257398.0,258426,1028,2.1049880981445312,0.035947322845458984
6,254325.0,258426,4101,2.4147655963897705,0.145707368850708
7,258426.0,258426,0,2.256565809249878,0.004146575927734375
8,258426.0,258426,0,2.535975456237793,0.00010895729064941406
9,258426.0,258426,0,3.0399651527404785,0.00020956993103027344
10,258426.0,258426,0,3.6207706928253174,0.00016641616821289062
11,258426.0,258426,0,4.235449552536011,0.0004341602325439453
12,258426.0,258426,0,4.0084099769592285,0.0016298294067382812
13,258426.0,258426,0,4.273261070251465,0.0019004344940185547
14,258426.0,258426,0,4.3740293979644775,0.0019178390502929688
15,258426.0,258426,0,4.08973503112793,0.0024704933166503906
16,258426.0,258426,0,4.057085990905762,0.002471446990966797
17,258426.0,258426,0,4.343958854675293,0.0026366710662841797
18,258426.0,258426,0,4.594291925430298,0.002445220947265625
19,258426.0,258426,0,4.296138048171997,0.0024917125701904297
20,258426.0,258426,0,4.26555609703064,0.002396106719970703
21,258426.0,258426,0,4.525228261947632,0.0023822784423828125
22,258426.0,258426,0,4.5537636280059814,0.0023713111877441406
23,258426.0,258426,0,4.220826148986816,0.002378702163696289
24,258426.0,258426,0,4.543256521224976,0.002562284469604492
25,258426.0,258426,0,4.53660774230957,0.0024480819702148438
26,258426.0,258426,0,4.199017286300659,0.0024847984313964844
27,258426.0,258426,0,4.458276033401489,0.0023565292358398438
28,258426.0,258426,0,4.501238822937012,0.0023317337036132812
29,258426.0,258426,0,4.1820197105407715,0.0023467540740966797
30,258426.0,258426,0,4.410464525222778,0.0023186206817626953
31,258426.0,258426,0,4.3588926792144775,0.1247403621673584
32,258426.0,258426,0,4.4730212688446045,0.1650373935699463
33,258426.0,258426,0,4.461099863052368,0.16013240814208984
34,258426.0,258426,0,4.474207401275635,0.16034436225891113
35,258426.0,258426,0,4.011955976486206,0.15320158004760742
36,258426.0,258426,0,3.957310199737549,0.6435773372650146
37,258426.0,258426,0,4.093117713928223,0.6478276252746582
38,258426.0,258426,0,4.188153266906738,0.6638164520263672
39,258426.0,258426,0,4.18806004524231,0.6699755191802979
40,258426.0,258426,0,4.249637842178345,0.6449623107910156
41,258426.0,258426,0,3.9092705249786377,0.6834311485290527
42,258426.0,258426,0,4.252979516983032,0.6781108379364014
43,258426.0,258426,0,3.8790879249572754,0.6836233139038086
44,258426.0,258426,0,3.890810251235962,0.665879487991333
45,258426.0,258426,0,4.185079336166382,0.6662189960479736
46,258426.0,258426,0,3.886026620864868,0.6630196571350098
47,258426.0,258426,0,4.134223699569702,0.6523153781890869
48,258426.0,258426,0,3.8658010959625244,0.6850671768188477
49,258426.0,258426,0,4.151540517807007,0.6700294017791748
50,258426.0,258426,0,3.8912832736968994,0.6693325042724609
51,258426.0,258426,0,3.7995028495788574,0.66925048828125
52,258426.0,258426,0,4.061906814575195,0.6518161296844482
53,258426.0,258426,0,4.107224941253662,0.6514477729797363
54,258426.0,258426,0,3.812185525894165,0.6465790271759033
55,258426.0,258426,0,4.1100873947143555,0.6378288269042969
56,258426.0,258426,0,3.827986717224121,0.65091872215271
57,258426.0,258426,0,3.714860677719116,0.6371610164642334
58,258426.0,258426,0,4.006990671157837,0.6368768215179443
59,258426.0,258426,0,3.6888561248779297,0.6599392890930176
60,258426.0,258426,0,3.659534215927124,0.6272468566894531
61,258426.0,258426,0,3.8968727588653564,0.6284365653991699
62,258426.0,258426,0,3.949498176574707,0.6128082275390625
63,258426.0,258426,0,3.633619546890259,0.642845630645752
