edit_distance,target_sequence_length,output_sequence_length,suffix_array_construction_time,adjacency_matrix_construction_time,sequence_reconstruction_time
0,10000,10000,0.02010631561279297,0.1043388843536377,0.10794639587402344
0,10000,10000,0.019931554794311523,0.10352301597595215,0.10793471336364746
0,10000,10000,0.019864320755004883,0.10357069969177246,0.10835766792297363
0,10000,10000,0.019806623458862305,0.10354447364807129,0.10809922218322754
0,10000,10000,0.01983165740966797,0.10356879234313965,0.10843110084533691
0,10000,10000,0.01986384391784668,0.10357308387756348,0.10790443420410156
0,10000,10000,0.019591331481933594,0.10301971435546875,0.10768890380859375
0,10000,10000,0.019648075103759766,0.1026773452758789,0.10790443420410156
0,10000,10000,0.019600391387939453,0.10278081893920898,0.10805702209472656
0,10000,10000,0.019507884979248047,0.1025090217590332,0.10784244537353516
0,10000,10000,0.01952362060546875,0.10263538360595703,0.10803556442260742
0,10000,10000,0.019446372985839844,0.10241341590881348,0.10789799690246582
0,10000,10000,0.019521236419677734,0.10352540016174316,0.10792255401611328
0,10000,10000,0.019559383392333984,0.10251402854919434,0.10790181159973145
0,10000,10000,0.01949477195739746,0.10254096984863281,0.10799837112426758
0,10000,10000,0.01955413818359375,0.10226082801818848,0.10786104202270508
0,10000,10000,0.019455432891845703,0.10252666473388672,0.10832691192626953
0,10000,10000,0.019582748413085938,0.1024789810180664,0.10776925086975098
0,10000,10000,0.019481420516967773,0.10261702537536621,0.10776567459106445
0,10000,10000,0.01947307586669922,0.10242891311645508,0.10768342018127441
0,10000,10000,0.019410133361816406,0.10262107849121094,0.10787129402160645
0,10000,10000,0.019604921340942383,0.10239291191101074,0.10769820213317871
0,10000,10000,0.019526958465576172,0.10247373580932617,0.10781693458557129
0,10000,10000,0.019527673721313477,0.10246396064758301,0.10807132720947266
0,10000,10000,0.019400596618652344,0.10282778739929199,0.10808134078979492
0,10000,10000,0.019357681274414062,0.10277271270751953,0.1079719066619873
0,10000,10000,0.019388198852539062,0.10309290885925293,0.1080636978149414
0,10000,10000,0.01940751075744629,0.10298752784729004,0.10791420936584473
0,10000,10000,0.019293785095214844,0.10323286056518555,0.10803914070129395
0,10000,10000,0.01933741569519043,0.10313916206359863,0.10787558555603027
0,10000,10000,0.01931285858154297,0.10347604751586914,0.10782933235168457
0,10000,10000,0.019362449645996094,0.10330367088317871,0.10793852806091309
0,10000,10000,0.019622087478637695,0.10348057746887207,0.10807085037231445
0,10000,10000,0.020073652267456055,0.10298323631286621,0.1079094409942627
0,10000,10000,0.020016908645629883,0.10325860977172852,0.10782361030578613
0,10000,10000,0.01966261863708496,0.10309123992919922,0.10792255401611328
0,10000,10000,0.019678354263305664,0.1031944751739502,0.10836386680603027
0,10000,10000,0.019681692123413086,0.10306406021118164,0.1079401969909668
0,10000,10000,0.0196073055267334,0.10343146324157715,0.10823273658752441
0,10000,10000,0.019639015197753906,0.10294318199157715,0.10800886154174805
0,10000,10000,0.019875526428222656,0.10397696495056152,0.10814929008483887
0,10000,10000,0.01989006996154785,0.1036074161529541,0.10805273056030273
0,10000,10000,0.01983642578125,0.10395026206970215,0.10817790031433105
0,10000,10000,0.02013397216796875,0.10374665260314941,0.10811257362365723
0,10000,10000,0.019989490509033203,0.10383343696594238,0.1079857349395752
0,10000,10000,0.019986629486083984,0.10378766059875488,0.10806846618652344
0,10000,10000,0.019902944564819336,0.1040501594543457,0.10771942138671875
0,10000,10000,0.019971132278442383,0.10373616218566895,0.10803842544555664
0,10000,10000,0.019984960556030273,0.10400176048278809,0.10802626609802246
0,10000,10000,0.0200197696685791,0.10382246971130371,0.10798525810241699
0,10000,10000,0.01989269256591797,0.10423898696899414,0.10801815986633301
0,10000,10000,0.01999068260192871,0.10396027565002441,0.10812044143676758
0,10000,10000,0.02000880241394043,0.10411620140075684,0.10813593864440918
0,10000,10000,0.019973278045654297,0.10487127304077148,0.10801458358764648
0,10000,10000,0.020017147064208984,0.10402941703796387,0.10822653770446777
0,10000,10000,0.020067691802978516,0.10391473770141602,0.10801982879638672
0,10000,10000,0.020119905471801758,0.10421538352966309,0.10814046859741211
0,10000,10000,0.020018815994262695,0.10404086112976074,0.10809564590454102
0,10000,10000,0.020183086395263672,0.10417580604553223,0.10799384117126465
0,10000,10000,0.019917964935302734,0.10407471656799316,0.10792303085327148
0,10000,10000,0.020236730575561523,0.1045987606048584,0.10818696022033691
0,10000,10000,0.020041465759277344,0.10404658317565918,0.10791802406311035
0,10000,10000,0.01995539665222168,0.10434079170227051,0.10809612274169922
0,10000,10000,0.019948720932006836,0.10396170616149902,0.10800290107727051
0,10000,10000,0.01993870735168457,0.10420083999633789,0.10802745819091797
0,10000,10000,0.01996016502380371,0.10398006439208984,0.10819458961486816
0,10000,10000,0.019966840744018555,0.10429668426513672,0.10817217826843262
0,10000,10000,0.02000570297241211,0.10413479804992676,0.10780930519104004
0,10000,10000,0.019904375076293945,0.10397624969482422,0.10811543464660645
0,10000,10000,0.020032405853271484,0.10411190986633301,0.10787153244018555
0,10000,10000,0.019953489303588867,0.10414838790893555,0.10828089714050293
0,10000,10000,0.019922733306884766,0.10462355613708496,0.10808181762695312
0,10000,10000,0.019954204559326172,0.10405802726745605,0.10828876495361328
0,10000,10000,0.019995927810668945,0.10412359237670898,0.1080329418182373
0,10000,10000,0.019933462142944336,0.10408568382263184,0.10822081565856934
0,10000,10000,0.019960641860961914,0.10414576530456543,0.10814070701599121
0,10000,10000,0.019969940185546875,0.10412955284118652,0.10835528373718262
0,10000,10000,0.019957780838012695,0.10417318344116211,0.10801386833190918
0,10000,10000,0.020120620727539062,0.10402178764343262,0.10854530334472656
0,10000,10000,0.020029783248901367,0.10403203964233398,0.10821294784545898
0,10000,10000,0.019901275634765625,0.10413122177124023,0.10833263397216797
0,10000,10000,0.019945144653320312,0.10403704643249512,0.108062744140625
0,10000,10000,0.01996922492980957,0.10449624061584473,0.10815644264221191
0,10000,10000,0.019949913024902344,0.10405731201171875,0.10818624496459961
0,10000,10000,0.019932985305786133,0.10410356521606445,0.10843038558959961
0,10000,10000,0.020351171493530273,0.10416841506958008,0.10813450813293457
0,10000,10000,0.02041316032409668,0.10415053367614746,0.10815095901489258
0,10000,10000,0.020358800888061523,0.10422158241271973,0.10797119140625
0,10000,10000,0.02043914794921875,0.1042017936706543,0.1080315113067627
0,10000,10000,0.02039504051208496,0.10399866104125977,0.10805463790893555
0,10000,10000,0.020272254943847656,0.1041557788848877,0.10828471183776855
0,10000,10000,0.020261287689208984,0.10420894622802734,0.10795164108276367
0,10000,10000,0.020030498504638672,0.10441279411315918,0.10852622985839844
0,10000,10000,0.02019953727722168,0.10421013832092285,0.1081702709197998
0,10000,10000,0.020377159118652344,0.10407209396362305,0.10813093185424805
0,10000,10000,0.020400524139404297,0.10409069061279297,0.10823178291320801
0,10000,10000,0.020406723022460938,0.10418367385864258,0.10822749137878418
0,10000,10000,0.020292282104492188,0.10397052764892578,0.1082308292388916
0,10000,10000,0.0204925537109375,0.10418438911437988,0.10815858840942383
0,10000,10000,0.020409345626831055,0.1040644645690918,0.10830378532409668
0,10000,10000,0.020311594009399414,0.10420608520507812,0.10821104049682617
0,10000,10000,0.020069599151611328,0.10409879684448242,0.10817861557006836
0,10000,10000,0.019868850708007812,0.10415053367614746,0.1078639030456543
0,10000,10000,0.019794940948486328,0.10422086715698242,0.10820698738098145
0,10000,10000,0.0196988582611084,0.10426974296569824,0.10813164710998535
0,10000,10000,0.01976609230041504,0.10437893867492676,0.1080617904663086
0,10000,10000,0.019675016403198242,0.1043241024017334,0.10797429084777832
0,10000,10000,0.019609928131103516,0.10422682762145996,0.10811758041381836
0,10000,10000,0.019670724868774414,0.10433459281921387,0.10825133323669434
0,10000,10000,0.019652605056762695,0.10426950454711914,0.10811662673950195
0,10000,10000,0.019764423370361328,0.10434746742248535,0.10752367973327637
0,10000,10000,0.019750356674194336,0.1042490005493164,0.10818076133728027
0,10000,10000,0.01985025405883789,0.10428643226623535,0.10794734954833984
0,10000,10000,0.019957780838012695,0.10446715354919434,0.1081998348236084
0,10000,10000,0.020232677459716797,0.10410642623901367,0.10790634155273438
0,10000,10000,0.019946575164794922,0.10434651374816895,0.10810422897338867
0,10000,10000,0.019804000854492188,0.10437560081481934,0.10808086395263672
0,10000,10000,0.019738435745239258,0.1043250560760498,0.1081390380859375
0,10000,10000,0.01962590217590332,0.10437846183776855,0.10807061195373535
0,10000,10000,0.019756793975830078,0.10439467430114746,0.1080777645111084
0,10000,10000,0.01983356475830078,0.10448861122131348,0.10821652412414551
0,10000,10000,0.019886255264282227,0.10482311248779297,0.10880160331726074
0,10000,10000,0.019687652587890625,0.10445308685302734,0.1080179214477539
0,10000,10000,0.019763469696044922,0.10435366630554199,0.10802674293518066
0,10000,10000,0.019756793975830078,0.10447573661804199,0.10788416862487793
0,10000,10000,0.01989269256591797,0.10439777374267578,0.1079399585723877
0,10000,10000,0.01976609230041504,0.10450315475463867,0.10799479484558105
0,10000,10000,0.019753217697143555,0.10443878173828125,0.10810399055480957
0,10000,10000,0.019872188568115234,0.10472440719604492,0.10814762115478516
0,10000,10000,0.01970362663269043,0.10440492630004883,0.10805130004882812
0,10000,10000,0.019754409790039062,0.10444331169128418,0.10790205001831055
0,10000,10000,0.01965498924255371,0.10441350936889648,0.1080484390258789
0,10000,10000,0.019618988037109375,0.10428524017333984,0.10802865028381348
0,10000,10000,0.01966118812561035,0.10449481010437012,0.10799336433410645
0,10000,10000,0.019636154174804688,0.10446500778198242,0.1082921028137207
0,10000,10000,0.019681215286254883,0.1043858528137207,0.1085653305053711
0,10000,10000,0.01958632469177246,0.1041860580444336,0.10819196701049805
0,10000,10000,0.0196535587310791,0.10467863082885742,0.1079864501953125
0,10000,10000,0.019704341888427734,0.10428595542907715,0.10803604125976562
0,10000,10000,0.019679784774780273,0.10467386245727539,0.10833501815795898
0,10000,10000,0.01974344253540039,0.10438227653503418,0.10816812515258789
0,10000,10000,0.019738197326660156,0.10457086563110352,0.10796594619750977
0,10000,10000,0.019721269607543945,0.10439848899841309,0.10811185836791992
0,10000,10000,0.0196988582611084,0.10562658309936523,0.10807943344116211
0,10000,10000,0.019636869430541992,0.10458087921142578,0.1083824634552002
0,10000,10000,0.019739389419555664,0.10445928573608398,0.10813546180725098
0,10000,10000,0.01966071128845215,0.1043093204498291,0.1083376407623291
0,10000,10000,0.019786357879638672,0.10425519943237305,0.10845541954040527
0,10000,10000,0.019638538360595703,0.10426878929138184,0.10813260078430176
0,10000,10000,0.019669532775878906,0.10461544990539551,0.10811996459960938
0,10000,10000,0.019762039184570312,0.10518574714660645,0.10820150375366211
0,10000,10000,0.019715309143066406,0.10459518432617188,0.10827279090881348
0,10000,10000,0.01956629753112793,0.10448503494262695,0.10844230651855469
0,10000,10000,0.019637584686279297,0.10500121116638184,0.10834741592407227
0,10000,10000,0.019615650177001953,0.1046135425567627,0.10805654525756836
0,10000,10000,0.019670963287353516,0.10466313362121582,0.1083211898803711
0,10000,10000,0.019677162170410156,0.10463523864746094,0.10794782638549805
0,10000,10000,0.0197446346282959,0.10449004173278809,0.1081533432006836
0,10000,10000,0.019710302352905273,0.1045527458190918,0.10811924934387207
0,10000,10000,0.019654512405395508,0.10466837882995605,0.10822725296020508
0,10000,10000,0.019638776779174805,0.10437679290771484,0.10798931121826172
0,10000,10000,0.019713163375854492,0.10419034957885742,0.10817503929138184
0,10000,10000,0.019640684127807617,0.10416221618652344,0.10816240310668945
0,10000,10000,0.01969599723815918,0.10407567024230957,0.1081991195678711
0,10000,10000,0.01971149444580078,0.10419130325317383,0.10808348655700684
0,10000,10000,0.019686460494995117,0.10406255722045898,0.10805606842041016
0,10000,10000,0.01960301399230957,0.10408759117126465,0.10805773735046387
0,10000,10000,0.019640207290649414,0.10418200492858887,0.10810184478759766
0,10000,10000,0.019622087478637695,0.10405778884887695,0.10812163352966309
0,10000,10000,0.019810914993286133,0.10391998291015625,0.10789680480957031
0,10000,10000,0.019596338272094727,0.1038060188293457,0.10810422897338867
0,10000,10000,0.01969742774963379,0.10385465621948242,0.10814619064331055
0,10000,10000,0.01955890655517578,0.10362958908081055,0.10798931121826172
0,10000,10000,0.0198211669921875,0.1035928726196289,0.10793256759643555
0,10000,10000,0.019542455673217773,0.10364556312561035,0.10787343978881836
0,10000,10000,0.0199429988861084,0.10331058502197266,0.10830116271972656
0,10000,10000,0.019494056701660156,0.10324621200561523,0.1080319881439209
0,10000,10000,0.019968271255493164,0.10326290130615234,0.10822391510009766
0,10000,10000,0.019596099853515625,0.10380148887634277,0.10833382606506348
0,10000,10000,0.019713640213012695,0.10383033752441406,0.10825610160827637
0,10000,10000,0.019413232803344727,0.10398244857788086,0.1080782413482666
0,10000,10000,0.01941704750061035,0.10419917106628418,0.10800528526306152
0,10000,10000,0.019413471221923828,0.10435628890991211,0.10818862915039062
0,10000,10000,0.01931619644165039,0.1041555404663086,0.10808038711547852
0,10000,10000,0.019436359405517578,0.1044301986694336,0.10817885398864746
0,10000,10000,0.019341707229614258,0.10456109046936035,0.10865616798400879
0,10000,10000,0.01983642578125,0.10436511039733887,0.10853791236877441
0,10000,10000,0.020058631896972656,0.10428905487060547,0.10826706886291504
0,10000,10000,0.019629240036010742,0.1041254997253418,0.1085362434387207
0,10000,10000,0.019686460494995117,0.10422563552856445,0.10826826095581055
0,10000,10000,0.019687891006469727,0.10425305366516113,0.10836553573608398
0,10000,10000,0.019693851470947266,0.10434722900390625,0.1081383228302002
0,10000,10000,0.019689083099365234,0.10426473617553711,0.10824322700500488
0,10000,10000,0.01967024803161621,0.1043851375579834,0.10794544219970703
0,10000,10000,0.019652843475341797,0.10441708564758301,0.10806846618652344
0,10000,10000,0.019718408584594727,0.10435152053833008,0.10842776298522949
0,10000,10000,0.019617795944213867,0.10425591468811035,0.10820484161376953
0,10000,10000,0.019681215286254883,0.10531187057495117,0.10807991027832031
0,10000,10000,0.01951742172241211,0.10469841957092285,0.10790848731994629
0,10000,10000,0.020176172256469727,0.1046755313873291,0.1082770824432373
0,10000,10000,0.019799232482910156,0.1044926643371582,0.10813665390014648
0,10000,10000,0.01967620849609375,0.10451650619506836,0.10823535919189453
0,10000,10000,0.019707441329956055,0.10447049140930176,0.10801506042480469
0,10000,10000,0.019713878631591797,0.1044626235961914,0.10822439193725586
0,10000,10000,0.019714832305908203,0.10448813438415527,0.1081845760345459
0,10000,10000,0.019665002822875977,0.10431861877441406,0.10820841789245605
0,10000,10000,0.019684314727783203,0.10459136962890625,0.1079874038696289
0,10000,10000,0.01967334747314453,0.10428166389465332,0.10838818550109863
0,10000,10000,0.019643306732177734,0.10430550575256348,0.10819673538208008
0,10000,10000,0.019724369049072266,0.1042637825012207,0.10842037200927734
0,10000,10000,0.019594192504882812,0.10446691513061523,0.10795998573303223
0,10000,10000,0.019865989685058594,0.10442519187927246,0.10860252380371094
0,10000,10000,0.01965498924255371,0.10429835319519043,0.10784053802490234
0,10000,10000,0.01981806755065918,0.10429883003234863,0.10787558555603027
0,10000,10000,0.019688129425048828,0.10452914237976074,0.10798263549804688
0,10000,10000,0.01976609230041504,0.1043553352355957,0.10814881324768066
0,10000,10000,0.019565582275390625,0.10439801216125488,0.10827946662902832
0,10000,10000,0.01961350440979004,0.10455012321472168,0.10770153999328613
0,10000,10000,0.019619464874267578,0.10436797142028809,0.1080172061920166
0,10000,10000,0.01974630355834961,0.10419178009033203,0.10797595977783203
0,10000,10000,0.019655466079711914,0.10473489761352539,0.10818219184875488
0,10000,10000,0.019752979278564453,0.10468554496765137,0.10788559913635254
0,10000,10000,0.019719839096069336,0.10450863838195801,0.10819888114929199
0,10000,10000,0.019639968872070312,0.10456395149230957,0.10774993896484375
0,10000,10000,0.019817590713500977,0.1044015884399414,0.10810661315917969
0,10000,10000,0.01964735984802246,0.10434794425964355,0.10776615142822266
0,10000,10000,0.01990675926208496,0.10432887077331543,0.10799527168273926
0,10000,10000,0.019636154174804688,0.10426664352416992,0.10793328285217285
0,10000,10000,0.019629478454589844,0.10442137718200684,0.10814905166625977
0,10000,10000,0.019640445709228516,0.10432767868041992,0.10789704322814941
0,10000,10000,0.019651412963867188,0.10452890396118164,0.10782074928283691
0,10000,10000,0.01967477798461914,0.1043703556060791,0.10791134834289551
0,10000,10000,0.019726276397705078,0.1041402816772461,0.10816645622253418
0,10000,10000,0.01970839500427246,0.1040334701538086,0.10776638984680176
0,10000,10000,0.01966261863708496,0.10402059555053711,0.10796833038330078
0,10000,10000,0.01969122886657715,0.10436749458312988,0.10787558555603027
0,10000,10000,0.019736528396606445,0.10396242141723633,0.10843467712402344
0,10000,10000,0.019774198532104492,0.10376715660095215,0.10824036598205566
0,10000,10000,0.01968669891357422,0.10400629043579102,0.10815238952636719
0,10000,10000,0.019672393798828125,0.10378670692443848,0.10805630683898926
0,10000,10000,0.01970839500427246,0.1038365364074707,0.10799860954284668
0,10000,10000,0.019625425338745117,0.10366106033325195,0.1080319881439209
0,10000,10000,0.01964569091796875,0.10372614860534668,0.10836291313171387
0,10000,10000,0.01960158348083496,0.10387349128723145,0.10792303085327148
0,10000,10000,0.019690990447998047,0.10365939140319824,0.10819101333618164
0,10000,10000,0.01969170570373535,0.10384273529052734,0.10790276527404785
0,10000,10000,0.019649028778076172,0.10384559631347656,0.10820198059082031
0,10000,10000,0.0196077823638916,0.1037287712097168,0.10814785957336426
0,10000,10000,0.019715547561645508,0.1036980152130127,0.10826325416564941
0,10000,10000,0.019652366638183594,0.10368204116821289,0.1079568862915039
0,10000,10000,0.01977062225341797,0.1035764217376709,0.1081085205078125
0,10000,10000,0.019797801971435547,0.10351681709289551,0.10791683197021484
0,10000,10000,0.019644737243652344,0.10356712341308594,0.10819888114929199
0,10000,10000,0.01965045928955078,0.10371828079223633,0.1078331470489502
0,10000,10000,0.019629240036010742,0.10378909111022949,0.1080024242401123
0,10000,10000,0.019646406173706055,0.10368227958679199,0.10811972618103027
0,10000,10000,0.019629478454589844,0.10375213623046875,0.10800576210021973
0,10000,10000,0.019632816314697266,0.1034841537475586,0.10815763473510742
0,10000,10000,0.019671916961669922,0.10326790809631348,0.10790419578552246
0,10000,10000,0.019753217697143555,0.10310864448547363,0.10793566703796387
0,10000,10000,0.019747018814086914,0.10334587097167969,0.10825181007385254
0,10000,10000,0.01976466178894043,0.10322237014770508,0.1079707145690918
0,10000,10000,0.019759178161621094,0.10321521759033203,0.10780882835388184
0,10000,10000,0.01979994773864746,0.10319876670837402,0.10793399810791016
0,10000,10000,0.01978611946105957,0.10342860221862793,0.10825538635253906
0,10000,10000,0.019757509231567383,0.10340428352355957,0.10777640342712402
0,10000,10000,0.019904613494873047,0.10375142097473145,0.10801410675048828
0,10000,10000,0.019916057586669922,0.10376381874084473,0.10792660713195801
0,10000,10000,0.0199432373046875,0.10395312309265137,0.1078023910522461
0,10000,10000,0.01988959312438965,0.1037144660949707,0.10779786109924316
0,10000,10000,0.019954204559326172,0.1036996841430664,0.10774588584899902
0,10000,10000,0.01995110511779785,0.10363101959228516,0.10791826248168945
0,10000,10000,0.01995706558227539,0.10364198684692383,0.10773301124572754
0,10000,10000,0.019925832748413086,0.10359025001525879,0.10762929916381836
0,10000,10000,0.019913196563720703,0.10381913185119629,0.10782814025878906
0,10000,10000,0.01999044418334961,0.10361266136169434,0.10775399208068848
0,10000,10000,0.019926071166992188,0.10403609275817871,0.10800385475158691
0,10000,10000,0.01995253562927246,0.10372185707092285,0.10787606239318848
0,10000,10000,0.019994020462036133,0.1038060188293457,0.10794544219970703
0,10000,10000,0.019970417022705078,0.10378050804138184,0.10788726806640625
0,10000,10000,0.0199892520904541,0.10388565063476562,0.10795426368713379
0,10000,10000,0.020074129104614258,0.10376977920532227,0.10796499252319336
0,10000,10000,0.019952058792114258,0.10383224487304688,0.10794234275817871
0,10000,10000,0.019911527633666992,0.10390377044677734,0.1077876091003418
0,10000,10000,0.019919395446777344,0.10396814346313477,0.10808753967285156
0,10000,10000,0.020090818405151367,0.10390901565551758,0.10798382759094238
0,10000,10000,0.019943714141845703,0.10380172729492188,0.10759353637695312
0,10000,10000,0.019927263259887695,0.103851318359375,0.1079251766204834
0,10000,10000,0.020066022872924805,0.10381913185119629,0.1078653335571289
0,10000,10000,0.0203092098236084,0.1038217544555664,0.1078341007232666
0,10000,10000,0.0203554630279541,0.10387825965881348,0.10787582397460938
0,10000,10000,0.0201570987701416,0.1040031909942627,0.10794997215270996
0,10000,10000,0.020143985748291016,0.10413336753845215,0.10846853256225586
0,10000,10000,0.01976180076599121,0.10401773452758789,0.10765433311462402
0,10000,10000,0.01969313621520996,0.10424995422363281,0.10826349258422852
0,10000,10000,0.019594192504882812,0.1040792465209961,0.10767674446105957
0,10000,10000,0.01966714859008789,0.1042332649230957,0.10820937156677246
0,10000,10000,0.019648313522338867,0.10404658317565918,0.10773205757141113
0,10000,10000,0.019741535186767578,0.10433292388916016,0.10802125930786133
0,10000,10000,0.019576311111450195,0.10393404960632324,0.10776638984680176
0,10000,10000,0.01968073844909668,0.10392642021179199,0.10788321495056152
0,10000,10000,0.019620656967163086,0.10385370254516602,0.10788726806640625
0,10000,10000,0.019680261611938477,0.10409235954284668,0.10770845413208008
0,10000,10000,0.019534587860107422,0.10377049446105957,0.10765242576599121
0,10000,10000,0.019743919372558594,0.10382580757141113,0.1080777645111084
0,10000,10000,0.01961970329284668,0.10354495048522949,0.10771536827087402
0,10000,10000,0.019596338272094727,0.10379266738891602,0.10773897171020508
0,10000,10000,0.01963186264038086,0.10332751274108887,0.1078939437866211
0,10000,10000,0.019768476486206055,0.1034398078918457,0.10787010192871094
0,10000,10000,0.01970839500427246,0.10291194915771484,0.10791540145874023
0,10000,10000,0.01980900764465332,0.1029508113861084,0.10771441459655762
0,10000,10000,0.019750595092773438,0.10285377502441406,0.10802745819091797
0,10000,10000,0.01974654197692871,0.10309123992919922,0.10804319381713867
0,10000,10000,0.019731760025024414,0.10284066200256348,0.10778403282165527
0,10000,10000,0.019893169403076172,0.10288405418395996,0.10777115821838379
0,10000,10000,0.01977252960205078,0.10275936126708984,0.10773611068725586
0,10000,10000,0.019752979278564453,0.10310578346252441,0.10802149772644043
0,10000,10000,0.019666671752929688,0.10290837287902832,0.10796809196472168
0,10000,10000,0.019677400588989258,0.10312771797180176,0.10799717903137207
0,10000,10000,0.019596099853515625,0.10295414924621582,0.10791993141174316
0,10000,10000,0.01974654197692871,0.10287070274353027,0.10809540748596191
0,10000,10000,0.01960587501525879,0.10289645195007324,0.10765266418457031
0,10000,10000,0.019582509994506836,0.10287332534790039,0.10795450210571289
0,10000,10000,0.019622087478637695,0.10279440879821777,0.10759544372558594
0,10000,10000,0.019682884216308594,0.10319089889526367,0.1078348159790039
0,10000,10000,0.01973271369934082,0.10294580459594727,0.10764384269714355
0,10000,10000,0.019780635833740234,0.10319375991821289,0.10795283317565918
0,10000,10000,0.01967906951904297,0.10293149948120117,0.10750722885131836
0,10000,10000,0.01975250244140625,0.1036686897277832,0.10785031318664551
0,10000,10000,0.019745349884033203,0.10294580459594727,0.1077573299407959
0,10000,10000,0.019762039184570312,0.10303568840026855,0.1079092025756836
0,10000,10000,0.01988673210144043,0.10283637046813965,0.10755443572998047
0,10000,10000,0.019909381866455078,0.10386991500854492,0.10788702964782715
0,10000,10000,0.019765377044677734,0.10326910018920898,0.10766720771789551
0,10000,10000,0.019749879837036133,0.10334897041320801,0.10787606239318848
0,10000,10000,0.01962757110595703,0.10369181632995605,0.10771584510803223
0,10000,10000,0.019632577896118164,0.10349607467651367,0.1080160140991211
0,10000,10000,0.01965045928955078,0.10377645492553711,0.1077265739440918
0,10000,10000,0.019603490829467773,0.10387897491455078,0.10805892944335938
0,10000,10000,0.019655227661132812,0.10387969017028809,0.10777401924133301
0,10000,10000,0.019690752029418945,0.1049654483795166,0.10794997215270996
0,10000,10000,0.01970672607421875,0.10335588455200195,0.10761713981628418
0,10000,10000,0.019713163375854492,0.10373163223266602,0.10807633399963379
0,10000,10000,0.019655704498291016,0.10340118408203125,0.10769128799438477
0,10000,10000,0.01974344253540039,0.10365152359008789,0.10775184631347656
0,10000,10000,0.019634723663330078,0.1038045883178711,0.10788416862487793
0,10000,10000,0.019675016403198242,0.10387635231018066,0.10785722732543945
0,10000,10000,0.019649505615234375,0.10392236709594727,0.10766005516052246
0,10000,10000,0.01970076560974121,0.10436820983886719,0.10802125930786133
0,10000,10000,0.019665241241455078,0.10404419898986816,0.10774874687194824
0,10000,10000,0.01973867416381836,0.10421156883239746,0.10760664939880371
0,10000,10000,0.019659757614135742,0.10424137115478516,0.1078345775604248
0,10000,10000,0.019685745239257812,0.10416555404663086,0.10806083679199219
0,10000,10000,0.01970219612121582,0.10417461395263672,0.10769820213317871
0,10000,10000,0.019937992095947266,0.10423755645751953,0.10822176933288574
0,10000,10000,0.02042675018310547,0.10425043106079102,0.10776019096374512
0,10000,10000,0.02032327651977539,0.10408425331115723,0.1078636646270752
0,10000,10000,0.019692182540893555,0.1040339469909668,0.10803914070129395
0,10000,10000,0.01974320411682129,0.10443711280822754,0.10818934440612793
0,10000,10000,0.019582033157348633,0.10436463356018066,0.10773181915283203
0,10000,10000,0.019719362258911133,0.10417866706848145,0.10800433158874512
0,10000,10000,0.019762039184570312,0.10411691665649414,0.10787630081176758
