edit_distance,target_sequence_length,output_sequence_length,suffix_array_construction_time,adjacency_matrix_construction_time,sequence_reconstruction_time
0,10000,10000,0.01942896842956543,0.1006927490234375,0.10631036758422852
0,10000,10000,0.01950550079345703,0.10053634643554688,0.10595178604125977
0,10000,10000,0.019515514373779297,0.10125589370727539,0.10637044906616211
0,10000,10000,0.019491195678710938,0.10059738159179688,0.10614657402038574
0,10000,10000,0.019482851028442383,0.10121893882751465,0.1065831184387207
0,10000,10000,0.019452571868896484,0.10157990455627441,0.10607576370239258
0,10000,10000,0.0196378231048584,0.10152721405029297,0.10644912719726562
0,10000,10000,0.019405603408813477,0.10074710845947266,0.10594511032104492
0,10000,10000,0.01947474479675293,0.10117053985595703,0.10625624656677246
0,10000,10000,0.019532442092895508,0.10071587562561035,0.10600876808166504
0,10000,10000,0.019507884979248047,0.10110163688659668,0.10638928413391113
0,10000,10000,0.019510507583618164,0.10069847106933594,0.10588264465332031
0,10000,10000,0.019429922103881836,0.10124444961547852,0.10637903213500977
0,10000,10000,0.02004837989807129,0.10105419158935547,0.1060187816619873
0,10000,10000,0.02012348175048828,0.10085010528564453,0.10648775100708008
0,10000,10000,0.020408153533935547,0.10066771507263184,0.1055457592010498
0,10000,10000,0.02035045623779297,0.10082030296325684,0.10628771781921387
0,10000,10000,0.0199129581451416,0.10051727294921875,0.10623025894165039
0,10000,10000,0.019620180130004883,0.10085725784301758,0.10617208480834961
0,10000,10000,0.019446372985839844,0.10060620307922363,0.10688424110412598
0,10000,10000,0.019540786743164062,0.10083532333374023,0.10642027854919434
0,10000,10000,0.019517898559570312,0.10045337677001953,0.10641074180603027
0,10000,10000,0.019484996795654297,0.10178041458129883,0.10630345344543457
0,10000,10000,0.019535303115844727,0.10069036483764648,0.10603713989257812
0,10000,10000,0.01952075958251953,0.10078263282775879,0.10645103454589844
0,10000,10000,0.01951432228088379,0.10073065757751465,0.10579466819763184
0,10000,10000,0.0197598934173584,0.10070514678955078,0.10629057884216309
0,10000,10000,0.01947331428527832,0.10061931610107422,0.10594296455383301
0,10000,10000,0.02017354965209961,0.10075783729553223,0.10653305053710938
0,10000,10000,0.019438982009887695,0.10060930252075195,0.10610604286193848
0,10000,10000,0.020207643508911133,0.10079216957092285,0.10638284683227539
0,10000,10000,0.019509077072143555,0.10066986083984375,0.10583925247192383
0,10000,10000,0.01952505111694336,0.10066580772399902,0.10619807243347168
0,10000,10000,0.019766569137573242,0.10043978691101074,0.10649299621582031
0,10000,10000,0.019819021224975586,0.10050058364868164,0.10614871978759766
0,10000,10000,0.019849777221679688,0.10047149658203125,0.10581827163696289
0,10000,10000,0.019903898239135742,0.10047364234924316,0.10615849494934082
0,10000,10000,0.020462512969970703,0.10058307647705078,0.10598993301391602
0,10000,10000,0.019748687744140625,0.10051870346069336,0.10627365112304688
0,10000,10000,0.019779205322265625,0.10077452659606934,0.10580182075500488
0,10000,10000,0.020014047622680664,0.10053205490112305,0.10629129409790039
0,10000,10000,0.0200650691986084,0.1006171703338623,0.10616612434387207
0,10000,10000,0.020212411880493164,0.10052490234375,0.10684895515441895
0,10000,10000,0.02020430564880371,0.10052371025085449,0.10640192031860352
0,10000,10000,0.019984722137451172,0.10051846504211426,0.10676240921020508
0,10000,10000,0.01978325843811035,0.10081720352172852,0.10579442977905273
0,10000,10000,0.01935291290283203,0.10079121589660645,0.10607337951660156
0,10000,10000,0.019242525100708008,0.1015157699584961,0.10598230361938477
0,10000,10000,0.0193026065826416,0.10065245628356934,0.10631942749023438
0,10000,10000,0.019156694412231445,0.10106706619262695,0.10619592666625977
0,10000,10000,0.019219398498535156,0.10039210319519043,0.10603737831115723
0,10000,10000,0.019243955612182617,0.10068964958190918,0.1060171127319336
0,10000,10000,0.019308805465698242,0.10000157356262207,0.10620331764221191
0,10000,10000,0.01936054229736328,0.1004645824432373,0.10610127449035645
0,10000,10000,0.019353389739990234,0.10000944137573242,0.10610580444335938
0,10000,10000,0.01935577392578125,0.10074448585510254,0.10606741905212402
0,10000,10000,0.01936173439025879,0.10020732879638672,0.10581374168395996
0,10000,10000,0.019305706024169922,0.10099577903747559,0.10582733154296875
0,10000,10000,0.01939082145690918,0.10028409957885742,0.10615205764770508
0,10000,10000,0.019407033920288086,0.10103964805603027,0.1065058708190918
0,10000,10000,0.020051240921020508,0.09985089302062988,0.1058964729309082
0,10000,10000,0.020020246505737305,0.09997034072875977,0.1060330867767334
0,10000,10000,0.020107507705688477,0.1000521183013916,0.10592818260192871
0,10000,10000,0.020835399627685547,0.1014549732208252,0.10577225685119629
0,10000,10000,0.019656896591186523,0.09994387626647949,0.10639047622680664
0,10000,10000,0.02034449577331543,0.10006308555603027,0.10608863830566406
0,10000,10000,0.019846200942993164,0.10025548934936523,0.10649633407592773
0,10000,10000,0.019753694534301758,0.09983086585998535,0.10600852966308594
0,10000,10000,0.019647598266601562,0.10019040107727051,0.10629582405090332
0,10000,10000,0.019781112670898438,0.10059380531311035,0.1061091423034668
0,10000,10000,0.01965045928955078,0.10034036636352539,0.10572147369384766
0,10000,10000,0.01973128318786621,0.10070538520812988,0.10587954521179199
0,10000,10000,0.01989436149597168,0.10020184516906738,0.1058351993560791
0,10000,10000,0.020394325256347656,0.10030364990234375,0.10607457160949707
0,10000,10000,0.02013850212097168,0.10031986236572266,0.10611724853515625
0,10000,10000,0.02048349380493164,0.10035872459411621,0.10579872131347656
0,10000,10000,0.019728660583496094,0.10030293464660645,0.10608839988708496
0,10000,10000,0.021047353744506836,0.10065054893493652,0.10615801811218262
0,10000,10000,0.02021479606628418,0.10049128532409668,0.10613608360290527
0,10000,10000,0.019899606704711914,0.10062336921691895,0.10608983039855957
0,10000,10000,0.01987481117248535,0.10057616233825684,0.10590052604675293
0,10000,10000,0.019618749618530273,0.10132765769958496,0.10590720176696777
0,10000,10000,0.019513368606567383,0.10058474540710449,0.10592079162597656
0,10000,10000,0.0195004940032959,0.10124754905700684,0.10599923133850098
0,10000,10000,0.019499540328979492,0.10060954093933105,0.10668540000915527
0,10000,10000,0.01946735382080078,0.10127925872802734,0.10610795021057129
0,10000,10000,0.01959228515625,0.10043835639953613,0.1061558723449707
0,10000,10000,0.01952338218688965,0.10123038291931152,0.10621404647827148
0,10000,10000,0.019558191299438477,0.10066390037536621,0.10619282722473145
0,10000,10000,0.01955389976501465,0.10126280784606934,0.10619950294494629
0,10000,10000,0.01954030990600586,0.10064125061035156,0.10621857643127441
0,10000,10000,0.01957106590270996,0.10139632225036621,0.10604691505432129
0,10000,10000,0.019580841064453125,0.10076022148132324,0.10602283477783203
0,10000,10000,0.019468307495117188,0.10125231742858887,0.10602879524230957
0,10000,10000,0.019824743270874023,0.10047292709350586,0.10610389709472656
0,10000,10000,0.019484281539916992,0.10133004188537598,0.10611939430236816
0,10000,10000,0.019608020782470703,0.10054683685302734,0.10604977607727051
0,10000,10000,0.020041227340698242,0.10063338279724121,0.10602426528930664
0,10000,10000,0.019573688507080078,0.10052680969238281,0.10644888877868652
0,10000,10000,0.020174503326416016,0.10079097747802734,0.10610294342041016
0,10000,10000,0.01953125,0.10041928291320801,0.10622596740722656
0,10000,10000,0.019451141357421875,0.10053563117980957,0.10602378845214844
0,10000,10000,0.01949453353881836,0.10045957565307617,0.10594511032104492
0,10000,10000,0.01949167251586914,0.10052633285522461,0.10607647895812988
0,10000,10000,0.019490480422973633,0.10023164749145508,0.10622572898864746
0,10000,10000,0.019486427307128906,0.10015058517456055,0.10633730888366699
0,10000,10000,0.01964545249938965,0.10068154335021973,0.10606050491333008
0,10000,10000,0.019581317901611328,0.10119199752807617,0.10615277290344238
0,10000,10000,0.019640445709228516,0.10051345825195312,0.10633277893066406
0,10000,10000,0.019613027572631836,0.09994125366210938,0.10615396499633789
0,10000,10000,0.019620418548583984,0.10049700736999512,0.1060628890991211
0,10000,10000,0.019627094268798828,0.09986042976379395,0.10602593421936035
0,10000,10000,0.01969456672668457,0.10066390037536621,0.10587024688720703
0,10000,10000,0.01960277557373047,0.09994983673095703,0.10611128807067871
0,10000,10000,0.019684791564941406,0.10057616233825684,0.10610246658325195
0,10000,10000,0.01963973045349121,0.09974861145019531,0.1060183048248291
0,10000,10000,0.019710302352905273,0.10044980049133301,0.10588526725769043
0,10000,10000,0.019565105438232422,0.09982800483703613,0.10598635673522949
0,10000,10000,0.020426034927368164,0.09995222091674805,0.10610580444335938
0,10000,10000,0.019670486450195312,0.10111856460571289,0.10613131523132324
0,10000,10000,0.019679546356201172,0.09999346733093262,0.1058046817779541
0,10000,10000,0.019600868225097656,0.09991598129272461,0.1060185432434082
0,10000,10000,0.019609689712524414,0.09986162185668945,0.10589385032653809
0,10000,10000,0.019677162170410156,0.09995102882385254,0.10678696632385254
0,10000,10000,0.019613981246948242,0.09982872009277344,0.10611248016357422
0,10000,10000,0.01974630355834961,0.1001737117767334,0.10673284530639648
0,10000,10000,0.019741535186767578,0.09992718696594238,0.1058340072631836
0,10000,10000,0.01974654197692871,0.1000673770904541,0.10697817802429199
0,10000,10000,0.019660472869873047,0.09988236427307129,0.10602664947509766
0,10000,10000,0.020108938217163086,0.10017228126525879,0.1068873405456543
0,10000,10000,0.020022153854370117,0.0998997688293457,0.10596394538879395
0,10000,10000,0.020124435424804688,0.10032868385314941,0.1062629222869873
0,10000,10000,0.020055770874023438,0.1005699634552002,0.10603547096252441
0,10000,10000,0.02013540267944336,0.10030317306518555,0.10613560676574707
0,10000,10000,0.020183324813842773,0.10118699073791504,0.10607075691223145
0,10000,10000,0.02017998695373535,0.10028195381164551,0.10589885711669922
0,10000,10000,0.020087242126464844,0.10082793235778809,0.10584735870361328
0,10000,10000,0.020261526107788086,0.10034418106079102,0.10617947578430176
0,10000,10000,0.019617319107055664,0.0999000072479248,0.10607790946960449
0,10000,10000,0.019630908966064453,0.09978365898132324,0.10605025291442871
0,10000,10000,0.01988816261291504,0.09994173049926758,0.10587763786315918
0,10000,10000,0.019778966903686523,0.09991645812988281,0.10643982887268066
0,10000,10000,0.019809484481811523,0.10027313232421875,0.10607504844665527
0,10000,10000,0.01903986930847168,0.10024571418762207,0.10606551170349121
0,10000,10000,0.019037961959838867,0.10019779205322266,0.10611200332641602
0,10000,10000,0.018992185592651367,0.09984683990478516,0.10627913475036621
0,10000,10000,0.018937110900878906,0.10013508796691895,0.10607719421386719
0,10000,10000,0.01898360252380371,0.09924745559692383,0.1060037612915039
0,10000,10000,0.01909351348876953,0.0997304916381836,0.10602593421936035
0,10000,10000,0.01913928985595703,0.09912467002868652,0.1062774658203125
0,10000,10000,0.019183635711669922,0.09986448287963867,0.10591411590576172
0,10000,10000,0.01921987533569336,0.09929847717285156,0.10613346099853516
0,10000,10000,0.019026994705200195,0.09988021850585938,0.10579991340637207
0,10000,10000,0.019099950790405273,0.09931039810180664,0.10585761070251465
0,10000,10000,0.019252538681030273,0.09996891021728516,0.10568571090698242
0,10000,10000,0.019498586654663086,0.09983348846435547,0.10624551773071289
0,10000,10000,0.019409656524658203,0.10031843185424805,0.1059103012084961
0,10000,10000,0.0194089412689209,0.09978961944580078,0.10599446296691895
0,10000,10000,0.01952385902404785,0.10034394264221191,0.10602664947509766
0,10000,10000,0.0195772647857666,0.09985804557800293,0.10586261749267578
0,10000,10000,0.019676685333251953,0.10010242462158203,0.1058492660522461
0,10000,10000,0.019558191299438477,0.09956717491149902,0.10605025291442871
0,10000,10000,0.019733428955078125,0.0998227596282959,0.10574936866760254
0,10000,10000,0.01967763900756836,0.10088038444519043,0.10597491264343262
0,10000,10000,0.01970505714416504,0.09976935386657715,0.10587477684020996
0,10000,10000,0.02038097381591797,0.09993171691894531,0.10576844215393066
0,10000,10000,0.01968979835510254,0.10015082359313965,0.10605716705322266
0,10000,10000,0.020450353622436523,0.09995436668395996,0.10594630241394043
0,10000,10000,0.019861698150634766,0.10014081001281738,0.10611486434936523
0,10000,10000,0.019863605499267578,0.10072565078735352,0.10588502883911133
0,10000,10000,0.01973748207092285,0.10029315948486328,0.1060478687286377
0,10000,10000,0.019716262817382812,0.1007084846496582,0.1057593822479248
0,10000,10000,0.019702911376953125,0.10009598731994629,0.1057729721069336
0,10000,10000,0.019769906997680664,0.10077214241027832,0.10605287551879883
0,10000,10000,0.019739389419555664,0.1000978946685791,0.10624909400939941
0,10000,10000,0.019718647003173828,0.10078620910644531,0.10580730438232422
0,10000,10000,0.019741535186767578,0.10026073455810547,0.10600876808166504
0,10000,10000,0.0198667049407959,0.10131311416625977,0.10575747489929199
0,10000,10000,0.019741535186767578,0.10022282600402832,0.10612654685974121
0,10000,10000,0.019797801971435547,0.10085153579711914,0.10599470138549805
0,10000,10000,0.019794464111328125,0.10025978088378906,0.10566926002502441
0,10000,10000,0.01977252960205078,0.1009373664855957,0.10589146614074707
0,10000,10000,0.01977682113647461,0.10028338432312012,0.1059117317199707
0,10000,10000,0.019870758056640625,0.10087966918945312,0.10582208633422852
0,10000,10000,0.01973247528076172,0.10042095184326172,0.1060800552368164
0,10000,10000,0.019837379455566406,0.10115528106689453,0.10597372055053711
0,10000,10000,0.01976776123046875,0.10030698776245117,0.10565185546875
0,10000,10000,0.019780635833740234,0.10133004188537598,0.10590624809265137
0,10000,10000,0.01978278160095215,0.10046005249023438,0.10613369941711426
0,10000,10000,0.01972651481628418,0.1012117862701416,0.10581684112548828
0,10000,10000,0.019828319549560547,0.10033655166625977,0.10581016540527344
0,10000,10000,0.01979684829711914,0.10104775428771973,0.10589122772216797
0,10000,10000,0.019744396209716797,0.10053181648254395,0.10577201843261719
0,10000,10000,0.019730806350708008,0.10109281539916992,0.10583639144897461
0,10000,10000,0.01981186866760254,0.10043931007385254,0.10620808601379395
0,10000,10000,0.01975226402282715,0.10111737251281738,0.10558271408081055
0,10000,10000,0.019773244857788086,0.10039114952087402,0.10589051246643066
0,10000,10000,0.019834518432617188,0.10126423835754395,0.10582923889160156
0,10000,10000,0.019797086715698242,0.10152435302734375,0.10597634315490723
0,10000,10000,0.01981043815612793,0.10135126113891602,0.1056513786315918
0,10000,10000,0.01977849006652832,0.1004343032836914,0.10591816902160645
0,10000,10000,0.01976609230041504,0.10119128227233887,0.10595297813415527
0,10000,10000,0.019797325134277344,0.1004171371459961,0.10623025894165039
0,10000,10000,0.01975107192993164,0.10146594047546387,0.10579705238342285
0,10000,10000,0.019808053970336914,0.10048556327819824,0.10607051849365234
0,10000,10000,0.01980757713317871,0.1004633903503418,0.10668802261352539
0,10000,10000,0.019744873046875,0.10048413276672363,0.10595917701721191
0,10000,10000,0.019818782806396484,0.10057330131530762,0.10661196708679199
0,10000,10000,0.019764423370361328,0.10041427612304688,0.10636234283447266
0,10000,10000,0.019721031188964844,0.10073089599609375,0.10639286041259766
0,10000,10000,0.01976466178894043,0.10042119026184082,0.10617351531982422
0,10000,10000,0.019800662994384766,0.10067105293273926,0.10650920867919922
0,10000,10000,0.019763469696044922,0.10039854049682617,0.1061854362487793
0,10000,10000,0.019778728485107422,0.1008763313293457,0.10595536231994629
0,10000,10000,0.019704818725585938,0.10042953491210938,0.10695481300354004
0,10000,10000,0.01981210708618164,0.10046219825744629,0.10574579238891602
0,10000,10000,0.0198366641998291,0.10036158561706543,0.10596919059753418
0,10000,10000,0.019839048385620117,0.10050725936889648,0.10579943656921387
0,10000,10000,0.01984238624572754,0.10100817680358887,0.10610842704772949
0,10000,10000,0.020018339157104492,0.10050630569458008,0.10573673248291016
0,10000,10000,0.02012801170349121,0.10118508338928223,0.10598158836364746
0,10000,10000,0.019516944885253906,0.10077285766601562,0.10601496696472168
0,10000,10000,0.019488811492919922,0.1012580394744873,0.10613870620727539
0,10000,10000,0.019486427307128906,0.1005699634552002,0.10575056076049805
0,10000,10000,0.0194547176361084,0.10101795196533203,0.10589075088500977
0,10000,10000,0.019490957260131836,0.10044550895690918,0.10596799850463867
0,10000,10000,0.019501447677612305,0.10076904296875,0.10584187507629395
0,10000,10000,0.019510507583618164,0.10018134117126465,0.10628414154052734
0,10000,10000,0.019619226455688477,0.10036373138427734,0.1062166690826416
0,10000,10000,0.019616127014160156,0.09989380836486816,0.10602164268493652
0,10000,10000,0.01965785026550293,0.10069823265075684,0.10606122016906738
0,10000,10000,0.019726991653442383,0.10006475448608398,0.10594630241394043
0,10000,10000,0.019660234451293945,0.10050559043884277,0.10582613945007324
0,10000,10000,0.01970958709716797,0.09995865821838379,0.10600018501281738
0,10000,10000,0.019579410552978516,0.10060858726501465,0.1059415340423584
0,10000,10000,0.01993107795715332,0.10008931159973145,0.10596108436584473
0,10000,10000,0.01975870132446289,0.10083603858947754,0.10592508316040039
0,10000,10000,0.019762277603149414,0.10009264945983887,0.10602879524230957
0,10000,10000,0.019771814346313477,0.10092830657958984,0.10608267784118652
0,10000,10000,0.019832372665405273,0.10036611557006836,0.10610461235046387
0,10000,10000,0.019848108291625977,0.10099506378173828,0.1059417724609375
0,10000,10000,0.01975703239440918,0.10049939155578613,0.1058952808380127
0,10000,10000,0.019904375076293945,0.10099625587463379,0.10595178604125977
0,10000,10000,0.019804954528808594,0.10049581527709961,0.10641336441040039
0,10000,10000,0.019701242446899414,0.10107231140136719,0.10605430603027344
0,10000,10000,0.019763946533203125,0.10054540634155273,0.10600709915161133
0,10000,10000,0.019876718521118164,0.10110664367675781,0.10584640502929688
0,10000,10000,0.019791603088378906,0.10051870346069336,0.10584235191345215
0,10000,10000,0.020109176635742188,0.10117292404174805,0.10603165626525879
0,10000,10000,0.019785165786743164,0.10050463676452637,0.10594511032104492
0,10000,10000,0.019997358322143555,0.1010591983795166,0.10593581199645996
0,10000,10000,0.01975107192993164,0.10059475898742676,0.10595893859863281
0,10000,10000,0.01993417739868164,0.10100054740905762,0.10608649253845215
0,10000,10000,0.01979541778564453,0.1004793643951416,0.10597014427185059
0,10000,10000,0.019663333892822266,0.10099911689758301,0.10592222213745117
0,10000,10000,0.019771814346313477,0.1004939079284668,0.1059272289276123
0,10000,10000,0.019784927368164062,0.1010279655456543,0.10594987869262695
0,10000,10000,0.01971888542175293,0.10048246383666992,0.10602521896362305
0,10000,10000,0.019720077514648438,0.10103869438171387,0.10602355003356934
0,10000,10000,0.019764423370361328,0.1004478931427002,0.10605621337890625
0,10000,10000,0.01985931396484375,0.10104560852050781,0.10593342781066895
0,10000,10000,0.01973128318786621,0.10046195983886719,0.10603070259094238
0,10000,10000,0.019783496856689453,0.10122561454772949,0.10594844818115234
0,10000,10000,0.019827604293823242,0.10059237480163574,0.1060185432434082
0,10000,10000,0.01971912384033203,0.10111045837402344,0.10630321502685547
0,10000,10000,0.019751787185668945,0.10077381134033203,0.10604500770568848
0,10000,10000,0.019771814346313477,0.10110878944396973,0.10608077049255371
0,10000,10000,0.01985955238342285,0.1006622314453125,0.1059417724609375
0,10000,10000,0.019788026809692383,0.10108685493469238,0.10612607002258301
0,10000,10000,0.01978015899658203,0.10065174102783203,0.10613775253295898
0,10000,10000,0.019809484481811523,0.10051131248474121,0.10609006881713867
0,10000,10000,0.01980757713317871,0.10109233856201172,0.1067357063293457
0,10000,10000,0.019721031188964844,0.10042452812194824,0.1059412956237793
0,10000,10000,0.01975417137145996,0.10085010528564453,0.1067209243774414
0,10000,10000,0.01984262466430664,0.1003572940826416,0.10604405403137207
0,10000,10000,0.019841909408569336,0.10073590278625488,0.10589122772216797
0,10000,10000,0.01979231834411621,0.10112500190734863,0.10595464706420898
0,10000,10000,0.020000934600830078,0.10192632675170898,0.10631179809570312
0,10000,10000,0.019783973693847656,0.10092449188232422,0.10634732246398926
0,10000,10000,0.019780874252319336,0.10073232650756836,0.10589790344238281
0,10000,10000,0.019773006439208984,0.10093522071838379,0.10605072975158691
0,10000,10000,0.01974344253540039,0.10168814659118652,0.10593414306640625
0,10000,10000,0.019753694534301758,0.10098481178283691,0.1060338020324707
0,10000,10000,0.01974177360534668,0.10068130493164062,0.10592103004455566
0,10000,10000,0.01984882354736328,0.1010282039642334,0.10620236396789551
0,10000,10000,0.01972365379333496,0.10058116912841797,0.10579228401184082
0,10000,10000,0.02048945426940918,0.1005098819732666,0.10610413551330566
0,10000,10000,0.020027875900268555,0.10050678253173828,0.10600781440734863
0,10000,10000,0.019721031188964844,0.1004478931427002,0.10638999938964844
0,10000,10000,0.019791364669799805,0.10070180892944336,0.10602736473083496
0,10000,10000,0.01972031593322754,0.10052299499511719,0.10604500770568848
0,10000,10000,0.0197908878326416,0.10075688362121582,0.1060783863067627
0,10000,10000,0.019744157791137695,0.10063886642456055,0.10608482360839844
0,10000,10000,0.019826650619506836,0.10066509246826172,0.1066741943359375
0,10000,10000,0.019835233688354492,0.10050559043884277,0.10616946220397949
0,10000,10000,0.01981067657470703,0.10071396827697754,0.10600614547729492
0,10000,10000,0.019809961318969727,0.10131478309631348,0.10599875450134277
0,10000,10000,0.01976799964904785,0.1007223129272461,0.1062777042388916
0,10000,10000,0.0198974609375,0.10094785690307617,0.10624885559082031
0,10000,10000,0.01978302001953125,0.1005098819732666,0.10608863830566406
0,10000,10000,0.019873619079589844,0.10105705261230469,0.10601949691772461
0,10000,10000,0.019946813583374023,0.10087084770202637,0.10611152648925781
0,10000,10000,0.01974654197692871,0.10103702545166016,0.10583829879760742
0,10000,10000,0.019817590713500977,0.10042381286621094,0.10596609115600586
0,10000,10000,0.019816160202026367,0.10098028182983398,0.10594463348388672
0,10000,10000,0.019817829132080078,0.10054469108581543,0.10614013671875
0,10000,10000,0.020416259765625,0.10042810440063477,0.10603976249694824
0,10000,10000,0.019870281219482422,0.10043978691101074,0.1060950756072998
0,10000,10000,0.020457744598388672,0.1004476547241211,0.10601592063903809
0,10000,10000,0.02019500732421875,0.10051321983337402,0.10593509674072266
0,10000,10000,0.02037978172302246,0.1005864143371582,0.10594582557678223
0,10000,10000,0.019493818283081055,0.1005094051361084,0.1060476303100586
0,10000,10000,0.01949143409729004,0.10055732727050781,0.1057584285736084
0,10000,10000,0.019485950469970703,0.10033726692199707,0.10615253448486328
0,10000,10000,0.01951003074645996,0.10041141510009766,0.10604476928710938
0,10000,10000,0.019600868225097656,0.10020732879638672,0.10599541664123535
0,10000,10000,0.019611835479736328,0.0998232364654541,0.10615062713623047
0,10000,10000,0.01967167854309082,0.09972548484802246,0.10583829879760742
0,10000,10000,0.019680500030517578,0.10052680969238281,0.10635590553283691
0,10000,10000,0.019686222076416016,0.09985780715942383,0.10614275932312012
0,10000,10000,0.019608736038208008,0.10071635246276855,0.10620307922363281
0,10000,10000,0.019614458084106445,0.0999596118927002,0.10586357116699219
0,10000,10000,0.019716262817382812,0.10078549385070801,0.1057119369506836
0,10000,10000,0.019773244857788086,0.10035324096679688,0.10585689544677734
0,10000,10000,0.01978611946105957,0.10104084014892578,0.10590171813964844
0,10000,10000,0.019723892211914062,0.10043787956237793,0.10600996017456055
0,10000,10000,0.01987171173095703,0.10097980499267578,0.10599541664123535
0,10000,10000,0.019962072372436523,0.10125017166137695,0.10602116584777832
0,10000,10000,0.019764423370361328,0.10130023956298828,0.10599398612976074
0,10000,10000,0.019824981689453125,0.10045886039733887,0.1060025691986084
0,10000,10000,0.019783496856689453,0.10109257698059082,0.1059882640838623
0,10000,10000,0.019779205322265625,0.10173225402832031,0.10587930679321289
0,10000,10000,0.019739627838134766,0.10036659240722656,0.10674142837524414
0,10000,10000,0.019778728485107422,0.10043478012084961,0.10605144500732422
0,10000,10000,0.019754886627197266,0.1005547046661377,0.1065521240234375
0,10000,10000,0.019817829132080078,0.10047745704650879,0.10603857040405273
0,10000,10000,0.01972365379333496,0.10094594955444336,0.10603547096252441
0,10000,10000,0.019810199737548828,0.10120344161987305,0.10587954521179199
0,10000,10000,0.01976633071899414,0.10143852233886719,0.10608172416687012
0,10000,10000,0.019778013229370117,0.10158538818359375,0.10595917701721191
0,10000,10000,0.019781112670898438,0.10146880149841309,0.1061241626739502
0,10000,10000,0.02002573013305664,0.10145330429077148,0.10612726211547852
0,10000,10000,0.020511865615844727,0.10038423538208008,0.10600852966308594
0,10000,10000,0.020033597946166992,0.10052871704101562,0.10587310791015625
0,10000,10000,0.0196990966796875,0.10047626495361328,0.10624408721923828
0,10000,10000,0.019808053970336914,0.1005551815032959,0.10589742660522461
0,10000,10000,0.019861459732055664,0.10049200057983398,0.10599660873413086
0,10000,10000,0.020058631896972656,0.10070180892944336,0.10656285285949707
0,10000,10000,0.019786357879638672,0.10142278671264648,0.10621237754821777
0,10000,10000,0.019881725311279297,0.10058426856994629,0.10634136199951172
0,10000,10000,0.019810199737548828,0.10059046745300293,0.10614347457885742
0,10000,10000,0.019816160202026367,0.10049152374267578,0.10566091537475586
0,10000,10000,0.01979827880859375,0.10065698623657227,0.10608339309692383
0,10000,10000,0.01975560188293457,0.10056424140930176,0.10588455200195312
0,10000,10000,0.019735097885131836,0.10060691833496094,0.10619020462036133
0,10000,10000,0.019800901412963867,0.10069584846496582,0.10571837425231934
0,10000,10000,0.0197904109954834,0.10039877891540527,0.10602283477783203
0,10000,10000,0.01977849006652832,0.10066771507263184,0.10577273368835449
0,10000,10000,0.0197446346282959,0.1004486083984375,0.1063840389251709
0,10000,10000,0.019718170166015625,0.10060954093933105,0.10594892501831055
0,10000,10000,0.01975107192993164,0.10059595108032227,0.10602378845214844
0,10000,10000,0.01982879638671875,0.10064053535461426,0.10602140426635742
0,10000,10000,0.019756555557250977,0.10083889961242676,0.10646629333496094
