edit_distance,target_sequence_length,output_sequence_length,suffix_array_construction_time,adjacency_matrix_construction_time,sequence_reconstruction_time
0,10000,10000,0.019535064697265625,0.10233116149902344,0.10236382484436035
0,10000,10000,0.020211458206176758,0.10225296020507812,0.1025092601776123
0,10000,10000,0.019511938095092773,0.1021890640258789,0.10250329971313477
0,10000,10000,0.02027606964111328,0.10209512710571289,0.1028287410736084
0,10000,10000,0.019521713256835938,0.10227632522583008,0.10223841667175293
0,10000,10000,0.020160436630249023,0.10308361053466797,0.10245752334594727
0,10000,10000,0.01957845687866211,0.10342574119567871,0.10224008560180664
0,10000,10000,0.019469738006591797,0.10238790512084961,0.10262703895568848
0,10000,10000,0.019515037536621094,0.10249066352844238,0.10243558883666992
0,10000,10000,0.019575119018554688,0.10227251052856445,0.10246634483337402
0,10000,10000,0.019556522369384766,0.1022040843963623,0.1024930477142334
0,10000,10000,0.019559860229492188,0.10223531723022461,0.10261416435241699
0,10000,10000,0.01955270767211914,0.10225749015808105,0.10294032096862793
0,10000,10000,0.019480228424072266,0.10203337669372559,0.10279154777526855
0,10000,10000,0.019513368606567383,0.10218238830566406,0.10300779342651367
0,10000,10000,0.019541501998901367,0.10223960876464844,0.10274553298950195
0,10000,10000,0.019518375396728516,0.10224390029907227,0.1030428409576416
0,10000,10000,0.01944446563720703,0.1021735668182373,0.10277724266052246
0,10000,10000,0.019541501998901367,0.10235786437988281,0.10301685333251953
0,10000,10000,0.01948237419128418,0.10216498374938965,0.10253357887268066
0,10000,10000,0.019536972045898438,0.10225033760070801,0.10314631462097168
0,10000,10000,0.019457578659057617,0.10226726531982422,0.10254430770874023
0,10000,10000,0.01953911781311035,0.1022496223449707,0.10286450386047363
0,10000,10000,0.01952362060546875,0.10225796699523926,0.10250568389892578
0,10000,10000,0.0195157527923584,0.10242962837219238,0.10281038284301758
0,10000,10000,0.019502639770507812,0.1022787094116211,0.10258007049560547
0,10000,10000,0.01952385902404785,0.10323858261108398,0.1030278205871582
0,10000,10000,0.019469738006591797,0.10219216346740723,0.1025998592376709
0,10000,10000,0.019526958465576172,0.10224390029907227,0.10315442085266113
0,10000,10000,0.019477367401123047,0.10212349891662598,0.10263752937316895
0,10000,10000,0.01950526237487793,0.1031339168548584,0.10306167602539062
0,10000,10000,0.019494056701660156,0.1043241024017334,0.10295367240905762
0,10000,10000,0.019541025161743164,0.10184049606323242,0.10297751426696777
0,10000,10000,0.01933765411376953,0.10164785385131836,0.10261368751525879
0,10000,10000,0.0194244384765625,0.10172295570373535,0.10302233695983887
0,10000,10000,0.01938939094543457,0.10166501998901367,0.10271334648132324
0,10000,10000,0.019364356994628906,0.10151028633117676,0.10298919677734375
0,10000,10000,0.019419431686401367,0.10185098648071289,0.10235476493835449
0,10000,10000,0.0193941593170166,0.10150694847106934,0.10305047035217285
0,10000,10000,0.019391536712646484,0.10129427909851074,0.10258150100708008
0,10000,10000,0.019483566284179688,0.10132718086242676,0.10294032096862793
0,10000,10000,0.019288063049316406,0.10132908821105957,0.10249853134155273
0,10000,10000,0.019303560256958008,0.10170507431030273,0.10311341285705566
0,10000,10000,0.019229888916015625,0.10189986228942871,0.10251522064208984
0,10000,10000,0.019351959228515625,0.10215497016906738,0.10300683975219727
0,10000,10000,0.019286632537841797,0.10221385955810547,0.10221314430236816
0,10000,10000,0.019239425659179688,0.10233545303344727,0.10318303108215332
0,10000,10000,0.019222021102905273,0.10239481925964355,0.10249829292297363
0,10000,10000,0.01928544044494629,0.10235381126403809,0.10310220718383789
0,10000,10000,0.019489765167236328,0.10235047340393066,0.10250616073608398
0,10000,10000,0.019966602325439453,0.10219883918762207,0.10311055183410645
0,10000,10000,0.019719600677490234,0.10207748413085938,0.10262298583984375
0,10000,10000,0.019493579864501953,0.10221481323242188,0.10312533378601074
0,10000,10000,0.019469499588012695,0.10230898857116699,0.10246610641479492
0,10000,10000,0.019533395767211914,0.10219812393188477,0.10304403305053711
0,10000,10000,0.0195159912109375,0.10250091552734375,0.10265970230102539
0,10000,10000,0.0195615291595459,0.1021718978881836,0.1031186580657959
0,10000,10000,0.019546985626220703,0.102508544921875,0.10240364074707031
0,10000,10000,0.019534587860107422,0.10220861434936523,0.1030571460723877
0,10000,10000,0.01952958106994629,0.10225534439086914,0.10261964797973633
0,10000,10000,0.019496917724609375,0.1022176742553711,0.10294866561889648
0,10000,10000,0.019549131393432617,0.10241270065307617,0.10262751579284668
0,10000,10000,0.01956796646118164,0.1022791862487793,0.10294389724731445
0,10000,10000,0.019590377807617188,0.10224556922912598,0.1027371883392334
0,10000,10000,0.01975870132446289,0.10238528251647949,0.10314249992370605
0,10000,10000,0.019620180130004883,0.10223197937011719,0.10259103775024414
0,10000,10000,0.01952385902404785,0.10216760635375977,0.10327792167663574
0,10000,10000,0.019507884979248047,0.10243868827819824,0.10255193710327148
0,10000,10000,0.019547224044799805,0.10223078727722168,0.10308098793029785
0,10000,10000,0.01952838897705078,0.10238504409790039,0.10267782211303711
0,10000,10000,0.0195772647857666,0.10231661796569824,0.1030282974243164
0,10000,10000,0.019609451293945312,0.10236454010009766,0.10268282890319824
0,10000,10000,0.0195767879486084,0.10249948501586914,0.10293197631835938
0,10000,10000,0.019601821899414062,0.1023108959197998,0.1024789810180664
0,10000,10000,0.01973557472229004,0.1025078296661377,0.10297966003417969
0,10000,10000,0.019639253616333008,0.10243511199951172,0.1027829647064209
0,10000,10000,0.019529104232788086,0.10224318504333496,0.10298705101013184
0,10000,10000,0.019549131393432617,0.10227417945861816,0.1024789810180664
0,10000,10000,0.019515514373779297,0.10213994979858398,0.10305643081665039
0,10000,10000,0.01956629753112793,0.10228157043457031,0.1025700569152832
0,10000,10000,0.019494295120239258,0.10309934616088867,0.10310506820678711
0,10000,10000,0.019627809524536133,0.1023402214050293,0.1028134822845459
0,10000,10000,0.019495248794555664,0.10217642784118652,0.10325932502746582
0,10000,10000,0.01950860023498535,0.10213780403137207,0.10266637802124023
0,10000,10000,0.01954054832458496,0.10207366943359375,0.10307884216308594
0,10000,10000,0.019565105438232422,0.10223603248596191,0.10251331329345703
0,10000,10000,0.019567489624023438,0.10212254524230957,0.10320305824279785
0,10000,10000,0.019487380981445312,0.10221552848815918,0.10259842872619629
0,10000,10000,0.019220352172851562,0.10223054885864258,0.10297513008117676
0,10000,10000,0.019285202026367188,0.10243725776672363,0.10258817672729492
0,10000,10000,0.019296646118164062,0.10198569297790527,0.10292816162109375
0,10000,10000,0.01979541778564453,0.10285234451293945,0.10275006294250488
0,10000,10000,0.019266128540039062,0.10226249694824219,0.1031501293182373
0,10000,10000,0.019326448440551758,0.1026620864868164,0.10251331329345703
0,10000,10000,0.019314050674438477,0.10238337516784668,0.10288429260253906
0,10000,10000,0.019269227981567383,0.1027524471282959,0.10257840156555176
0,10000,10000,0.019283533096313477,0.10198616981506348,0.1030426025390625
0,10000,10000,0.01931142807006836,0.10232686996459961,0.10253763198852539
0,10000,10000,0.019345760345458984,0.10203862190246582,0.10304021835327148
0,10000,10000,0.019551753997802734,0.10164022445678711,0.1025536060333252
0,10000,10000,0.019442081451416016,0.10355091094970703,0.10287666320800781
0,10000,10000,0.019616365432739258,0.10165143013000488,0.10263943672180176
0,10000,10000,0.019434690475463867,0.1015634536743164,0.10285758972167969
0,10000,10000,0.019626855850219727,0.10282635688781738,0.10253620147705078
0,10000,10000,0.01942753791809082,0.10377645492553711,0.10293817520141602
0,10000,10000,0.01946282386779785,0.10186982154846191,0.10252642631530762
0,10000,10000,0.01940321922302246,0.1016075611114502,0.10290741920471191
0,10000,10000,0.019371509552001953,0.10187506675720215,0.10238265991210938
0,10000,10000,0.019411563873291016,0.10222768783569336,0.10236191749572754
0,10000,10000,0.01933121681213379,0.10176587104797363,0.10250091552734375
0,10000,10000,0.019444704055786133,0.10249209403991699,0.10227727890014648
0,10000,10000,0.019400358200073242,0.10207033157348633,0.1026449203491211
0,10000,10000,0.019464969635009766,0.10254645347595215,0.10208010673522949
0,10000,10000,0.019533634185791016,0.10231828689575195,0.10256195068359375
0,10000,10000,0.019516944885253906,0.10253643989562988,0.10224676132202148
0,10000,10000,0.019680023193359375,0.10240435600280762,0.10259389877319336
0,10000,10000,0.019451618194580078,0.10248446464538574,0.10225677490234375
0,10000,10000,0.019567489624023438,0.1025550365447998,0.10238766670227051
0,10000,10000,0.019591331481933594,0.10262727737426758,0.1022191047668457
0,10000,10000,0.01955413818359375,0.10242557525634766,0.1026451587677002
0,10000,10000,0.0195620059967041,0.10273981094360352,0.10232353210449219
0,10000,10000,0.019559621810913086,0.10242795944213867,0.10231328010559082
0,10000,10000,0.019515037536621094,0.10277223587036133,0.10208988189697266
0,10000,10000,0.0196073055267334,0.1024169921875,0.10254096984863281
0,10000,10000,0.019625186920166016,0.10279440879821777,0.10241889953613281
0,10000,10000,0.0195920467376709,0.10242462158203125,0.10269021987915039
0,10000,10000,0.019550561904907227,0.1026761531829834,0.10231709480285645
0,10000,10000,0.019612550735473633,0.10223102569580078,0.10256814956665039
0,10000,10000,0.0196230411529541,0.1027381420135498,0.10220146179199219
0,10000,10000,0.019902706146240234,0.10220122337341309,0.10260605812072754
0,10000,10000,0.019979000091552734,0.10310244560241699,0.10222244262695312
0,10000,10000,0.019852876663208008,0.1024019718170166,0.10282111167907715
0,10000,10000,0.019474506378173828,0.10306644439697266,0.10269641876220703
0,10000,10000,0.019423723220825195,0.10259079933166504,0.10251879692077637
0,10000,10000,0.019286155700683594,0.10404229164123535,0.10229659080505371
0,10000,10000,0.019286632537841797,0.10255789756774902,0.10260939598083496
0,10000,10000,0.019307374954223633,0.10314607620239258,0.10234594345092773
0,10000,10000,0.019371509552001953,0.10238385200500488,0.10243368148803711
0,10000,10000,0.01925349235534668,0.10306215286254883,0.1022329330444336
0,10000,10000,0.0193479061126709,0.10227656364440918,0.10261082649230957
0,10000,10000,0.020009279251098633,0.10251355171203613,0.10214066505432129
0,10000,10000,0.01929759979248047,0.10231566429138184,0.10243606567382812
0,10000,10000,0.01984405517578125,0.10201072692871094,0.10240817070007324
0,10000,10000,0.019280195236206055,0.10197591781616211,0.10245823860168457
0,10000,10000,0.019875526428222656,0.10190653800964355,0.10224175453186035
0,10000,10000,0.019280433654785156,0.10225534439086914,0.10238361358642578
0,10000,10000,0.019878387451171875,0.10149621963500977,0.10227823257446289
0,10000,10000,0.019314050674438477,0.10170984268188477,0.10250043869018555
0,10000,10000,0.019939422607421875,0.10134530067443848,0.10224080085754395
0,10000,10000,0.019228696823120117,0.10127902030944824,0.10228633880615234
0,10000,10000,0.01984691619873047,0.10113024711608887,0.10246801376342773
0,10000,10000,0.01950979232788086,0.10107827186584473,0.10239243507385254
0,10000,10000,0.019934415817260742,0.10088515281677246,0.10238313674926758
0,10000,10000,0.01924753189086914,0.10100531578063965,0.10257887840270996
0,10000,10000,0.019232988357543945,0.10159468650817871,0.10243058204650879
0,10000,10000,0.01927924156188965,0.1010282039642334,0.1025838851928711
0,10000,10000,0.0193023681640625,0.10154294967651367,0.10240888595581055
0,10000,10000,0.019252777099609375,0.10095047950744629,0.10219120979309082
0,10000,10000,0.01926732063293457,0.10140252113342285,0.10236167907714844
0,10000,10000,0.019197463989257812,0.10095810890197754,0.10272574424743652
0,10000,10000,0.019227981567382812,0.10147762298583984,0.10236477851867676
0,10000,10000,0.019089698791503906,0.10150337219238281,0.10248708724975586
0,10000,10000,0.019084930419921875,0.10203051567077637,0.10243391990661621
0,10000,10000,0.019140958786010742,0.10167288780212402,0.10260415077209473
0,10000,10000,0.019093990325927734,0.10242390632629395,0.1024177074432373
0,10000,10000,0.019162654876708984,0.10191607475280762,0.1021583080291748
0,10000,10000,0.01920151710510254,0.10284209251403809,0.10245704650878906
0,10000,10000,0.01913905143737793,0.10212063789367676,0.10239338874816895
0,10000,10000,0.019416332244873047,0.10287952423095703,0.10244441032409668
0,10000,10000,0.019965171813964844,0.10213756561279297,0.10236406326293945
0,10000,10000,0.01990795135498047,0.10279393196105957,0.10240554809570312
0,10000,10000,0.019544124603271484,0.1020662784576416,0.10248064994812012
0,10000,10000,0.019556760787963867,0.10259437561035156,0.10241532325744629
0,10000,10000,0.019547462463378906,0.10222077369689941,0.10237598419189453
0,10000,10000,0.01964402198791504,0.10347437858581543,0.10233759880065918
0,10000,10000,0.019498109817504883,0.1024465560913086,0.10258936882019043
0,10000,10000,0.019530534744262695,0.10286879539489746,0.10225677490234375
0,10000,10000,0.019537687301635742,0.10225915908813477,0.1026158332824707
0,10000,10000,0.019507169723510742,0.10296463966369629,0.10240697860717773
0,10000,10000,0.019525527954101562,0.10225391387939453,0.10256552696228027
0,10000,10000,0.01955103874206543,0.10299062728881836,0.10217475891113281
0,10000,10000,0.0196225643157959,0.10262274742126465,0.10232424736022949
0,10000,10000,0.019534587860107422,0.1028745174407959,0.10252761840820312
0,10000,10000,0.019454002380371094,0.10233592987060547,0.1025547981262207
0,10000,10000,0.01955699920654297,0.10288739204406738,0.10242152214050293
0,10000,10000,0.019418716430664062,0.1024482250213623,0.10229229927062988
0,10000,10000,0.019285202026367188,0.10330700874328613,0.1026303768157959
0,10000,10000,0.01921701431274414,0.10254430770874023,0.10254120826721191
0,10000,10000,0.01931142807006836,0.10312318801879883,0.10238456726074219
0,10000,10000,0.0192258358001709,0.10251975059509277,0.10234785079956055
0,10000,10000,0.019402027130126953,0.10292768478393555,0.10268545150756836
0,10000,10000,0.019264698028564453,0.10234212875366211,0.10263490676879883
0,10000,10000,0.01927042007446289,0.10272002220153809,0.10220789909362793
0,10000,10000,0.019255876541137695,0.10217666625976562,0.1025700569152832
0,10000,10000,0.019237756729125977,0.1026153564453125,0.10235190391540527
0,10000,10000,0.019377470016479492,0.10160064697265625,0.10284423828125
0,10000,10000,0.019411563873291016,0.10213112831115723,0.10245227813720703
0,10000,10000,0.019393444061279297,0.10139703750610352,0.1024942398071289
0,10000,10000,0.01955890655517578,0.10207033157348633,0.10247564315795898
0,10000,10000,0.019415855407714844,0.10142040252685547,0.10256266593933105
0,10000,10000,0.019484758377075195,0.10225510597229004,0.10225605964660645
0,10000,10000,0.019446611404418945,0.1019599437713623,0.10228443145751953
0,10000,10000,0.019444704055786133,0.10255193710327148,0.10194754600524902
0,10000,10000,0.019521474838256836,0.10196948051452637,0.1024010181427002
0,10000,10000,0.019541263580322266,0.10272693634033203,0.10225224494934082
0,10000,10000,0.019525527954101562,0.10196971893310547,0.10235977172851562
0,10000,10000,0.019533157348632812,0.10288047790527344,0.10219717025756836
0,10000,10000,0.01949334144592285,0.10223197937011719,0.10232949256896973
0,10000,10000,0.019443273544311523,0.10275125503540039,0.10233163833618164
0,10000,10000,0.01952958106994629,0.10223388671875,0.10255646705627441
0,10000,10000,0.01952958106994629,0.10279989242553711,0.10226273536682129
0,10000,10000,0.019548892974853516,0.1023099422454834,0.1025853157043457
0,10000,10000,0.019491910934448242,0.10267066955566406,0.10248231887817383
0,10000,10000,0.019492149353027344,0.10230779647827148,0.1023399829864502
0,10000,10000,0.019585371017456055,0.10283446311950684,0.10233402252197266
0,10000,10000,0.019568681716918945,0.10245132446289062,0.10275745391845703
0,10000,10000,0.019483566284179688,0.10288000106811523,0.10227370262145996
0,10000,10000,0.01965022087097168,0.10215878486633301,0.10231184959411621
0,10000,10000,0.01958608627319336,0.10289502143859863,0.10224628448486328
0,10000,10000,0.019512653350830078,0.10248732566833496,0.10264158248901367
0,10000,10000,0.02016425132751465,0.10233712196350098,0.10236120223999023
0,10000,10000,0.01950693130493164,0.10217118263244629,0.10248851776123047
0,10000,10000,0.02019953727722168,0.10239410400390625,0.10239934921264648
0,10000,10000,0.019516706466674805,0.10216593742370605,0.10239934921264648
0,10000,10000,0.020190715789794922,0.10244035720825195,0.10227727890014648
0,10000,10000,0.019604206085205078,0.10212540626525879,0.1024627685546875
0,10000,10000,0.02025580406188965,0.10228276252746582,0.10221505165100098
0,10000,10000,0.019544363021850586,0.10217165946960449,0.10249137878417969
0,10000,10000,0.020193815231323242,0.1023092269897461,0.10231733322143555
0,10000,10000,0.01953744888305664,0.10245060920715332,0.1026921272277832
0,10000,10000,0.019513607025146484,0.10264158248901367,0.10248017311096191
0,10000,10000,0.019533395767211914,0.10227274894714355,0.10253787040710449
0,10000,10000,0.01949334144592285,0.10237240791320801,0.1025383472442627
0,10000,10000,0.019559621810913086,0.10222792625427246,0.10241413116455078
0,10000,10000,0.019613265991210938,0.10237288475036621,0.10259079933166504
0,10000,10000,0.019526958465576172,0.10216522216796875,0.10279393196105957
0,10000,10000,0.019500017166137695,0.10229229927062988,0.10233116149902344
0,10000,10000,0.01955699920654297,0.10227274894714355,0.10245156288146973
0,10000,10000,0.01948094367980957,0.10224342346191406,0.1030428409576416
0,10000,10000,0.019495248794555664,0.10246157646179199,0.10256075859069824
0,10000,10000,0.019634485244750977,0.10227274894714355,0.10306143760681152
0,10000,10000,0.019553422927856445,0.10244274139404297,0.10270118713378906
0,10000,10000,0.019499778747558594,0.10219812393188477,0.10229039192199707
0,10000,10000,0.01953744888305664,0.1033170223236084,0.1024317741394043
0,10000,10000,0.019515514373779297,0.10225868225097656,0.10256624221801758
0,10000,10000,0.01954960823059082,0.10312175750732422,0.10241317749023438
0,10000,10000,0.01950526237487793,0.10233068466186523,0.10258984565734863
0,10000,10000,0.019465208053588867,0.10315775871276855,0.10255050659179688
0,10000,10000,0.019527435302734375,0.10224032402038574,0.10270380973815918
0,10000,10000,0.019517183303833008,0.10308170318603516,0.10262799263000488
0,10000,10000,0.019561290740966797,0.10228562355041504,0.10248017311096191
0,10000,10000,0.01954054832458496,0.10303950309753418,0.102783203125
0,10000,10000,0.01955890655517578,0.10229349136352539,0.10262250900268555
0,10000,10000,0.01968979835510254,0.10505199432373047,0.10270023345947266
0,10000,10000,0.019565105438232422,0.10236430168151855,0.10257172584533691
0,10000,10000,0.01962113380432129,0.1029510498046875,0.102935791015625
0,10000,10000,0.01955723762512207,0.10254478454589844,0.10254359245300293
0,10000,10000,0.019541263580322266,0.10495615005493164,0.10270214080810547
0,10000,10000,0.01957869529724121,0.1021885871887207,0.10252594947814941
0,10000,10000,0.019509553909301758,0.10290217399597168,0.10251402854919434
0,10000,10000,0.019561052322387695,0.10230183601379395,0.10246825218200684
0,10000,10000,0.01954340934753418,0.10378026962280273,0.10245275497436523
0,10000,10000,0.019554853439331055,0.10226058959960938,0.10245490074157715
0,10000,10000,0.020131587982177734,0.10321450233459473,0.10236811637878418
0,10000,10000,0.01956653594970703,0.10224103927612305,0.10241556167602539
0,10000,10000,0.020157814025878906,0.10236120223999023,0.10235238075256348
0,10000,10000,0.019571781158447266,0.10230350494384766,0.1022036075592041
0,10000,10000,0.020191431045532227,0.10235452651977539,0.10268616676330566
0,10000,10000,0.019876956939697266,0.10222792625427246,0.10242438316345215
0,10000,10000,0.020217180252075195,0.10245990753173828,0.10221052169799805
0,10000,10000,0.019499778747558594,0.10206174850463867,0.10237836837768555
0,10000,10000,0.02027750015258789,0.10237240791320801,0.1025540828704834
0,10000,10000,0.019489765167236328,0.1019752025604248,0.10218977928161621
0,10000,10000,0.02014613151550293,0.10201716423034668,0.10257935523986816
0,10000,10000,0.019542932510375977,0.10341787338256836,0.10225820541381836
0,10000,10000,0.019511938095092773,0.1020817756652832,0.10243415832519531
0,10000,10000,0.019455432891845703,0.10170531272888184,0.10216927528381348
0,10000,10000,0.019429445266723633,0.10259342193603516,0.10224437713623047
0,10000,10000,0.01943516731262207,0.10172891616821289,0.10228204727172852
0,10000,10000,0.019357681274414062,0.10236692428588867,0.10263609886169434
0,10000,10000,0.01939082145690918,0.10168790817260742,0.10261130332946777
0,10000,10000,0.019371986389160156,0.10231947898864746,0.10245251655578613
0,10000,10000,0.019418716430664062,0.10165238380432129,0.10246872901916504
0,10000,10000,0.01939535140991211,0.10224580764770508,0.10268425941467285
0,10000,10000,0.019493579864501953,0.10164308547973633,0.10236740112304688
0,10000,10000,0.01940751075744629,0.1021432876586914,0.10251212120056152
0,10000,10000,0.019407987594604492,0.10355520248413086,0.1025536060333252
0,10000,10000,0.019345521926879883,0.10213017463684082,0.10286760330200195
0,10000,10000,0.01926398277282715,0.1018524169921875,0.1024160385131836
0,10000,10000,0.019309520721435547,0.10282778739929199,0.10257816314697266
0,10000,10000,0.019320249557495117,0.10241389274597168,0.10235166549682617
0,10000,10000,0.01927495002746582,0.10284829139709473,0.10284256935119629
0,10000,10000,0.01926445960998535,0.10251402854919434,0.10228395462036133
0,10000,10000,0.01931619644165039,0.10310506820678711,0.10286593437194824
0,10000,10000,0.01926279067993164,0.10292530059814453,0.10239887237548828
0,10000,10000,0.01985311508178711,0.10322356224060059,0.10294175148010254
0,10000,10000,0.019933462142944336,0.10243010520935059,0.10228705406188965
0,10000,10000,0.0195467472076416,0.10290360450744629,0.10277271270751953
0,10000,10000,0.019709348678588867,0.10252952575683594,0.10248780250549316
0,10000,10000,0.019516468048095703,0.10294818878173828,0.10283207893371582
0,10000,10000,0.019618511199951172,0.10228943824768066,0.10234737396240234
0,10000,10000,0.019550085067749023,0.1028594970703125,0.10232281684875488
0,10000,10000,0.019562244415283203,0.10228562355041504,0.10250163078308105
0,10000,10000,0.019591808319091797,0.10279393196105957,0.1029520034790039
0,10000,10000,0.019601106643676758,0.10238528251647949,0.10242652893066406
0,10000,10000,0.01949286460876465,0.10283637046813965,0.1024925708770752
0,10000,10000,0.019625425338745117,0.10231280326843262,0.10231781005859375
0,10000,10000,0.01955103874206543,0.10222697257995605,0.10343408584594727
0,10000,10000,0.01959514617919922,0.1023702621459961,0.10233521461486816
0,10000,10000,0.019530773162841797,0.10231256484985352,0.10340690612792969
0,10000,10000,0.019671201705932617,0.10256075859069824,0.10237765312194824
0,10000,10000,0.01956486701965332,0.10221052169799805,0.1033620834350586
0,10000,10000,0.019559383392333984,0.10239887237548828,0.10216856002807617
0,10000,10000,0.019505023956298828,0.1022043228149414,0.10311055183410645
0,10000,10000,0.01956963539123535,0.10232329368591309,0.10233283042907715
0,10000,10000,0.019527673721313477,0.10235047340393066,0.10344791412353516
0,10000,10000,0.019562721252441406,0.10236048698425293,0.10243892669677734
0,10000,10000,0.019709110260009766,0.10232162475585938,0.10306882858276367
0,10000,10000,0.019555330276489258,0.10256838798522949,0.10233592987060547
0,10000,10000,0.019529342651367188,0.10220885276794434,0.10355925559997559
0,10000,10000,0.019570112228393555,0.10239577293395996,0.10237693786621094
0,10000,10000,0.01964592933654785,0.10233068466186523,0.10336160659790039
0,10000,10000,0.019906282424926758,0.10249495506286621,0.10224652290344238
0,10000,10000,0.019971847534179688,0.10221529006958008,0.10323548316955566
0,10000,10000,0.01985931396484375,0.10234379768371582,0.10246014595031738
0,10000,10000,0.020008325576782227,0.1021888256072998,0.10328340530395508
0,10000,10000,0.01999664306640625,0.10310125350952148,0.10251164436340332
0,10000,10000,0.019600391387939453,0.10249447822570801,0.10313749313354492
0,10000,10000,0.019426822662353516,0.10242199897766113,0.10226106643676758
0,10000,10000,0.019275188446044922,0.10263442993164062,0.1031789779663086
0,10000,10000,0.019187211990356445,0.1025700569152832,0.10222601890563965
0,10000,10000,0.019289016723632812,0.10242462158203125,0.10341858863830566
0,10000,10000,0.01923370361328125,0.10254144668579102,0.1023869514465332
0,10000,10000,0.019344568252563477,0.10237717628479004,0.10310673713684082
0,10000,10000,0.01927471160888672,0.10235166549682617,0.10239171981811523
0,10000,10000,0.01938319206237793,0.10250210762023926,0.10332655906677246
0,10000,10000,0.019277095794677734,0.1023249626159668,0.10256338119506836
0,10000,10000,0.019217252731323242,0.10226821899414062,0.1034247875213623
0,10000,10000,0.019289255142211914,0.10252118110656738,0.10237812995910645
0,10000,10000,0.019277334213256836,0.10216569900512695,0.10366654396057129
0,10000,10000,0.019230127334594727,0.10227417945861816,0.10248470306396484
0,10000,10000,0.01934194564819336,0.10203862190246582,0.1030879020690918
0,10000,10000,0.019290447235107422,0.10210013389587402,0.10239601135253906
0,10000,10000,0.01926732063293457,0.10199189186096191,0.10324311256408691
0,10000,10000,0.01922011375427246,0.1020042896270752,0.10236310958862305
0,10000,10000,0.019202709197998047,0.1018373966217041,0.10290026664733887
0,10000,10000,0.0193178653717041,0.10161089897155762,0.1022481918334961
0,10000,10000,0.019374370574951172,0.10158562660217285,0.10331320762634277
0,10000,10000,0.019367694854736328,0.10137724876403809,0.10224270820617676
0,10000,10000,0.019514083862304688,0.10146641731262207,0.10306787490844727
0,10000,10000,0.01953411102294922,0.10649776458740234,0.10223674774169922
0,10000,10000,0.019434213638305664,0.10144710540771484,0.10344338417053223
0,10000,10000,0.01938176155090332,0.10140442848205566,0.10238385200500488
0,10000,10000,0.019460678100585938,0.10154080390930176,0.10313963890075684
0,10000,10000,0.019510269165039062,0.10177326202392578,0.10265612602233887
0,10000,10000,0.019439697265625,0.10195326805114746,0.10285615921020508
0,10000,10000,0.019487619400024414,0.10190892219543457,0.10228943824768066
0,10000,10000,0.019640445709228516,0.10266232490539551,0.10234951972961426
0,10000,10000,0.019586801528930664,0.10216665267944336,0.10222816467285156
0,10000,10000,0.019641637802124023,0.10311484336853027,0.1025080680847168
0,10000,10000,0.019548892974853516,0.10213136672973633,0.10214042663574219
0,10000,10000,0.01995682716369629,0.10272789001464844,0.10201692581176758
0,10000,10000,0.01989126205444336,0.10218596458435059,0.10230851173400879
0,10000,10000,0.019670963287353516,0.1029052734375,0.10246777534484863
0,10000,10000,0.019574403762817383,0.1025838851928711,0.10235977172851562
0,10000,10000,0.019313335418701172,0.10306978225708008,0.10233378410339355
0,10000,10000,0.019214630126953125,0.10264348983764648,0.10222315788269043
0,10000,10000,0.019439697265625,0.1034691333770752,0.10237741470336914
